,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2020-06-01,231.27661132812503,230.37556762695323,229.11690368652344,228.51753845214847,228.62142944335943,228.8252136230469
2020-06-02,230.37556762695323,229.11690368652344,228.51753845214847,228.62142944335943,228.8252136230469,228.99103698730477
2020-06-03,229.11690368652344,228.51753845214847,228.62142944335943,228.8252136230469,228.99103698730477,230.1258331298829
2020-06-04,228.51753845214847,228.62142944335943,228.8252136230469,228.99103698730477,230.1258331298829,230.02394104003912
2020-06-05,228.62142944335943,228.8252136230469,228.99103698730477,230.1258331298829,230.02394104003912,231.21268005371104
2020-06-08,228.8252136230469,228.99103698730477,230.1258331298829,230.02394104003912,231.21268005371104,232.52528686523448
2020-06-09,228.99103698730477,230.1258331298829,230.02394104003912,231.21268005371104,232.52528686523448,232.15368041992195
2020-06-10,230.1258331298829,230.02394104003912,231.21268005371104,232.52528686523448,232.15368041992195,231.71614685058603
2020-06-11,230.02394104003912,231.21268005371104,232.52528686523448,232.15368041992195,231.71614685058603,231.93591308593764
2020-06-12,231.21268005371104,232.52528686523448,232.15368041992195,231.71614685058603,231.93591308593764,231.33255310058595
2020-06-15,232.52528686523448,232.15368041992195,231.71614685058603,231.93591308593764,231.33255310058595,231.09280700683604
2020-06-16,232.15368041992195,231.71614685058603,231.93591308593764,231.33255310058595,231.09280700683604,233.39236755371095
2020-06-17,231.71614685058603,231.93591308593764,231.33255310058595,231.09280700683604,233.39236755371095,235.43219909667977
2020-06-18,231.93591308593764,231.33255310058595,231.09280700683604,233.39236755371095,235.43219909667977,236.77477722167973
2020-06-19,231.33255310058595,231.09280700683604,233.39236755371095,235.43219909667977,236.77477722167973,238.0913818359376
2020-06-22,231.09280700683604,233.39236755371095,235.43219909667977,236.77477722167973,238.0913818359376,237.78970336914068
2020-06-23,233.39236755371095,235.43219909667977,236.77477722167973,238.0913818359376,237.78970336914068,237.73775634765624
2020-06-24,235.43219909667977,236.77477722167973,238.0913818359376,237.78970336914068,237.73775634765624,233.2005737304688
2020-06-25,236.77477722167973,238.0913818359376,237.78970336914068,237.73775634765624,233.2005737304688,229.488510131836
2020-06-26,238.0913818359376,237.78970336914068,237.73775634765624,233.2005737304688,229.488510131836,226.45772705078133
2020-06-29,237.78970336914068,237.73775634765624,233.2005737304688,229.488510131836,226.45772705078133,227.16297912597665
2020-06-30,237.73775634765624,233.2005737304688,229.488510131836,226.45772705078133,227.16297912597665,226.711459350586
2020-07-01,233.2005737304688,229.488510131836,226.45772705078133,227.16297912597665,226.711459350586,231.5463287353517
2020-07-02,229.488510131836,226.45772705078133,227.16297912597665,226.711459350586,231.5463287353517,235.58604431152352
2020-07-06,226.45772705078133,227.16297912597665,226.711459350586,231.5463287353517,235.58604431152352,238.88454284667984
2020-07-07,227.16297912597665,226.711459350586,231.5463287353517,235.58604431152352,238.88454284667984,240.2730682373048
2020-07-08,226.711459350586,231.5463287353517,235.58604431152352,238.88454284667984,240.2730682373048,242.60060119628915
2020-07-09,231.5463287353517,235.58604431152352,238.88454284667984,240.2730682373048,242.60060119628915,242.34487304687505
2020-07-10,235.58604431152352,238.88454284667984,240.2730682373048,242.60060119628915,242.34487304687505,242.119110107422
2020-07-13,238.88454284667984,240.2730682373048,242.60060119628915,242.34487304687505,242.119110107422,241.45980834960943
2020-07-14,240.2730682373048,242.60060119628915,242.34487304687505,242.119110107422,241.45980834960943,240.7465637207031
2020-07-15,242.60060119628915,242.34487304687505,242.119110107422,241.45980834960943,240.7465637207031,240.1392059326172
2020-07-16,242.34487304687505,242.119110107422,241.45980834960943,240.7465637207031,240.1392059326172,241.421844482422
2020-07-17,242.119110107422,241.45980834960943,240.7465637207031,240.1392059326172,241.421844482422,241.8254180908203
2020-07-20,241.45980834960943,240.7465637207031,240.1392059326172,241.421844482422,241.8254180908203,241.74350280761723
2020-07-21,240.7465637207031,240.1392059326172,241.421844482422,241.8254180908203,241.74350280761723,240.07926940917972
2020-07-22,240.1392059326172,241.421844482422,241.8254180908203,241.74350280761723,240.07926940917972,237.8176727294922
2020-07-23,241.421844482422,241.8254180908203,241.74350280761723,240.07926940917972,237.8176727294922,235.43619995117183
2020-07-24,241.8254180908203,241.74350280761723,240.07926940917972,237.8176727294922,235.43619995117183,233.11266479492187
2020-07-27,241.74350280761723,240.07926940917972,237.8176727294922,235.43619995117183,233.11266479492187,231.79805908203133
2020-07-28,240.07926940917972,237.8176727294922,235.43619995117183,233.11266479492187,231.79805908203133,232.1776550292969
2020-07-29,237.8176727294922,235.43619995117183,233.11266479492187,231.79805908203133,232.1776550292969,236.76478576660165
2020-07-30,235.43619995117183,233.11266479492187,231.79805908203133,232.1776550292969,236.76478576660165,240.45287475585943
2020-07-31,233.11266479492187,231.79805908203133,232.1776550292969,236.76478576660165,240.45287475585943,244.39069824218757
2020-08-03,231.79805908203133,232.1776550292969,236.76478576660165,240.45287475585943,244.39069824218757,247.55334472656256
2020-08-04,232.1776550292969,236.76478576660165,240.45287475585943,244.39069824218757,247.55334472656256,253.7028228759766
2020-08-05,236.76478576660165,240.45287475585943,244.39069824218757,247.55334472656256,253.7028228759766,256.6536926269532
2020-08-06,240.45287475585943,244.39069824218757,247.55334472656256,253.7028228759766,256.6536926269532,258.8593505859376
2020-08-07,244.39069824218757,247.55334472656256,253.7028228759766,256.6536926269532,258.8593505859376,260.11801452636723
2020-08-10,247.55334472656256,253.7028228759766,256.6536926269532,258.8593505859376,260.11801452636723,262.2697357177734
2020-08-11,253.7028228759766,256.6536926269532,258.8593505859376,260.11801452636723,262.2697357177734,261.47457580566413
2020-08-12,256.6536926269532,258.8593505859376,260.11801452636723,262.2697357177734,261.47457580566413,260.0360992431641
2020-08-13,258.8593505859376,260.11801452636723,262.2697357177734,261.47457580566413,260.0360992431641,259.668490600586
2020-08-14,260.11801452636723,262.2697357177734,261.47457580566413,260.0360992431641,259.668490600586,260.9091735839844
2020-08-17,262.2697357177734,261.47457580566413,260.0360992431641,259.668490600586,260.9091735839844,261.44859619140624
2020-08-18,261.47457580566413,260.0360992431641,259.668490600586,260.9091735839844,261.44859619140624,262.98896484375007
2020-08-19,260.0360992431641,259.668490600586,260.9091735839844,261.44859619140624,262.98896484375007,264.141748046875
2020-08-20,259.668490600586,260.9091735839844,261.44859619140624,262.98896484375007,264.141748046875,266.18557739257824
2020-08-21,260.9091735839844,261.44859619140624,262.98896484375007,264.141748046875,266.18557739257824,269.8776611328126
2020-08-24,261.44859619140624,262.98896484375007,264.141748046875,266.18557739257824,269.8776611328126,278.1329040527345
2020-08-25,262.98896484375007,264.141748046875,266.18557739257824,269.8776611328126,278.1329040527345,282.96976928710944
2020-08-26,264.141748046875,266.18557739257824,269.8776611328126,278.1329040527345,282.96976928710944,288.29411621093755
2020-08-27,266.18557739257824,269.8776611328126,278.1329040527345,282.96976928710944,288.29411621093755,292.6514953613282
2020-08-28,269.8776611328126,278.1329040527345,282.96976928710944,288.29411621093755,292.6514953613282,295.5723937988281
2020-08-31,278.1329040527345,282.96976928710944,288.29411621093755,292.6514953613282,295.5723937988281,295.29069213867194
2020-09-01,282.96976928710944,288.29411621093755,292.6514953613282,295.5723937988281,295.29069213867194,294.8711364746094
2020-09-02,288.29411621093755,292.6514953613282,295.5723937988281,295.29069213867194,294.8711364746094,292.6874572753906
2020-09-03,292.6514953613282,295.5723937988281,295.29069213867194,294.8711364746094,292.6874572753906,288.2841247558593
2020-09-04,295.5723937988281,295.29069213867194,294.8711364746094,292.6874572753906,288.2841247558593,283.9447326660156
2020-09-08,295.29069213867194,294.8711364746094,292.6874572753906,288.2841247558593,283.9447326660156,277.0700256347656
2020-09-09,294.8711364746094,292.6874572753906,288.2841247558593,283.9447326660156,277.0700256347656,272.1732238769531
2020-09-10,292.6874572753906,288.2841247558593,283.9447326660156,277.0700256347656,272.1732238769531,268.8607299804688
2020-09-11,288.2841247558593,283.9447326660156,277.0700256347656,272.1732238769531,268.8607299804688,269.11246948242194
2020-09-14,283.9447326660156,277.0700256347656,272.1732238769531,268.8607299804688,269.11246948242194,267.0746276855469
2020-09-15,277.0700256347656,272.1732238769531,268.8607299804688,269.11246948242194,267.0746276855469,264.4234436035157
2020-09-16,272.1732238769531,268.8607299804688,269.11246948242194,267.0746276855469,264.4234436035157,261.6104278564453
2020-09-17,268.8607299804688,269.11246948242194,267.0746276855469,264.4234436035157,261.6104278564453,258.01424560546883
2020-09-18,269.11246948242194,267.0746276855469,264.4234436035157,261.6104278564453,258.01424560546883,254.48398742675784
2020-09-21,267.0746276855469,264.4234436035157,261.6104278564453,258.01424560546883,254.48398742675784,251.58706359863285
2020-09-22,264.4234436035157,261.6104278564453,258.01424560546883,254.48398742675784,251.58706359863285,250.5301818847656
2020-09-23,261.6104278564453,258.01424560546883,254.48398742675784,251.58706359863285,250.5301818847656,250.9876983642579
2020-09-24,258.01424560546883,254.48398742675784,251.58706359863285,250.5301818847656,250.9876983642579,252.71986694335945
2020-09-25,254.48398742675784,251.58706359863285,250.5301818847656,250.9876983642579,252.71986694335945,254.12637634277357
2020-09-28,251.58706359863285,250.5301818847656,250.9876983642579,252.71986694335945,254.12637634277357,256.699642944336
2020-09-29,250.5301818847656,250.9876983642579,252.71986694335945,254.12637634277357,256.699642944336,260.1160217285157
2020-09-30,250.9876983642579,252.71986694335945,254.12637634277357,256.699642944336,260.1160217285157,261.1389343261719
2020-10-01,252.71986694335945,254.12637634277357,256.699642944336,260.1160217285157,261.1389343261719,262.7032714843751
2020-10-02,254.12637634277357,256.699642944336,260.1160217285157,261.1389343261719,262.7032714843751,262.07793579101565
2020-10-05,256.699642944336,260.1160217285157,261.1389343261719,262.7032714843751,262.07793579101565,261.3227355957032
2020-10-06,260.1160217285157,261.1389343261719,262.7032714843751,262.07793579101565,261.3227355957032,260.74934082031257
2020-10-07,261.1389343261719,262.7032714843751,262.07793579101565,261.3227355957032,260.74934082031257,261.650390625
2020-10-08,262.7032714843751,262.07793579101565,261.3227355957032,260.74934082031257,261.650390625,263.86803588867195
2020-10-09,262.07793579101565,261.3227355957032,260.74934082031257,261.650390625,263.86803588867195,267.3603332519532
2020-10-12,261.3227355957032,260.74934082031257,261.650390625,263.86803588867195,267.3603332519532,270.0974365234375
2020-10-13,260.74934082031257,261.650390625,263.86803588867195,267.3603332519532,270.0974365234375,270.6888122558595
2020-10-14,261.650390625,263.86803588867195,267.3603332519532,270.0974365234375,270.6888122558595,270.9844909667969
2020-10-15,263.86803588867195,267.3603332519532,270.0974365234375,270.6888122558595,270.9844909667969,268.1175292968751
2020-10-16,267.3603332519532,270.0974365234375,270.6888122558595,270.9844909667969,268.1175292968751,266.4033447265625
2020-10-19,270.0974365234375,270.6888122558595,270.9844909667969,268.1175292968751,266.4033447265625,267.7838806152344
2020-10-20,270.6888122558595,270.9844909667969,268.1175292968751,266.4033447265625,267.7838806152344,270.06146240234386
2020-10-21,270.9844909667969,268.1175292968751,266.4033447265625,267.7838806152344,270.06146240234386,273.8294677734376
2020-10-22,268.1175292968751,266.4033447265625,267.7838806152344,270.06146240234386,273.8294677734376,276.9681396484376
2020-10-23,266.4033447265625,267.7838806152344,270.06146240234386,273.8294677734376,276.9681396484376,280.1108032226563
2020-10-26,267.7838806152344,270.06146240234386,273.8294677734376,276.9681396484376,280.1108032226563,277.9011474609375
2020-10-27,270.06146240234386,273.8294677734376,276.9681396484376,280.1108032226563,277.9011474609375,278.4425720214844
2020-10-28,273.8294677734376,276.9681396484376,280.1108032226563,277.9011474609375,278.4425720214844,274.1111633300781
2020-10-29,276.9681396484376,280.1108032226563,277.9011474609375,278.4425720214844,274.1111633300781,270.9645019531251
2020-10-30,280.1108032226563,277.9011474609375,278.4425720214844,274.1111633300781,270.9645019531251,267.37031250000007
2020-11-02,277.9011474609375,278.4425720214844,274.1111633300781,270.9645019531251,267.37031250000007,271.3081298828125
2020-11-03,278.4425720214844,274.1111633300781,270.9645019531251,267.37031250000007,271.3081298828125,274.0751953125001
2020-11-04,274.1111633300781,270.9645019531251,267.37031250000007,271.3081298828125,274.0751953125001,280.12877807617184
2020-11-05,270.9645019531251,267.37031250000007,271.3081298828125,274.0751953125001,280.12877807617184,283.60708618164074
2020-11-06,267.37031250000007,271.3081298828125,274.0751953125001,280.12877807617184,283.60708618164074,285.0315734863282
2020-11-09,271.3081298828125,274.0751953125001,280.12877807617184,283.60708618164074,285.0315734863282,282.8538879394532
2020-11-10,274.0751953125001,280.12877807617184,283.60708618164074,285.0315734863282,282.8538879394532,278.93803710937505
2020-11-11,280.12877807617184,283.60708618164074,285.0315734863282,282.8538879394532,278.93803710937505,275.64952392578124
