,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1983-03-31,0.004315659065167514,0.004295255426602266,0.004346270789042805,0.0043224664229674,0.004268056599044281,0.004210246138422893
1983-04-04,0.004295255426602266,0.004346270789042805,0.0043224664229674,0.004268056599044281,0.004210246138422893,0.004108215504354028
1983-04-05,0.004346270789042805,0.0043224664229674,0.004268056599044281,0.004210246138422893,0.004108215504354028,0.003982380595021767
1983-04-06,0.0043224664229674,0.004268056599044281,0.004210246138422893,0.004108215504354028,0.003982380595021767,0.003904160411431808
1983-04-07,0.004268056599044281,0.004210246138422893,0.004108215504354028,0.003982380595021767,0.003904160411431808,0.003917762867412564
1983-04-08,0.004210246138422893,0.004108215504354028,0.003982380595021767,0.003904160411431808,0.003917762867412564,0.0039755733280339494
1983-04-11,0.004108215504354028,0.003982380595021767,0.003904160411431808,0.003917762867412564,0.0039755733280339494,0.004084405144687184
1983-04-12,0.003982380595021767,0.003904160411431808,0.003917762867412564,0.0039755733280339494,0.004084405144687184,0.004230643692584741
1983-04-13,0.003904160411431808,0.003917762867412564,0.0039755733280339494,0.004084405144687184,0.004230643692584741,0.004404087152443631
1983-04-14,0.003917762867412564,0.0039755733280339494,0.004084405144687184,0.004230643692584741,0.004404087152443631,0.004550319615937563
1983-04-15,0.0039755733280339494,0.004084405144687184,0.004230643692584741,0.004404087152443631,0.004550319615937563,0.004659145348187252
1983-04-18,0.004084405144687184,0.004230643692584741,0.004404087152443631,0.004550319615937563,0.004659145348187252,0.0048393839970391535
1983-04-19,0.004230643692584741,0.004404087152443631,0.004550319615937563,0.004659145348187252,0.0048393839970391535,0.005029830549576971
1983-04-20,0.004404087152443631,0.004550319615937563,0.004659145348187252,0.0048393839970391535,0.005029830549576971,0.005172668551588275
1983-04-21,0.004550319615937563,0.004659145348187252,0.0048393839970391535,0.005029830549576971,0.005172668551588275,0.005216882640632282
1983-04-22,0.004659145348187252,0.0048393839970391535,0.005029830549576971,0.005172668551588275,0.005216882640632282,0.005312105916901365
1983-04-25,0.0048393839970391535,0.005029830549576971,0.005172668551588275,0.005216882640632282,0.005312105916901365,0.005281500368241513
1983-04-26,0.005029830549576971,0.005172668551588275,0.005216882640632282,0.005312105916901365,0.005281500368241513,0.0052270844599149185
1983-04-27,0.005172668551588275,0.005216882640632282,0.005312105916901365,0.005281500368241513,0.0052270844599149185,0.0052134759195306656
1983-04-28,0.005216882640632282,0.005312105916901365,0.005281500368241513,0.0052270844599149185,0.0052134759195306656,0.00522367773881325
1983-04-29,0.005312105916901365,0.005281500368241513,0.0052270844599149185,0.0052134759195306656,0.00522367773881325,0.005182870370870863
1983-05-02,0.005281500368241513,0.0052270844599149185,0.0052134759195306656,0.00522367773881325,0.005182870370870863,0.00523728627919753
1983-05-03,0.0052270844599149185,0.0052134759195306656,0.00522367773881325,0.005182870370870863,0.00523728627919753,0.005369922371114206
1983-05-04,0.0052134759195306656,0.00522367773881325,0.005182870370870863,0.00523728627919753,0.005369922371114206,0.005495757280446515
1983-05-05,0.00522367773881325,0.005182870370870863,0.00523728627919753,0.005369922371114206,0.005495757280446515,0.005641995828343872
1983-05-06,0.005182870370870863,0.00523728627919753,0.005369922371114206,0.005495757280446515,0.005641995828343872,0.005812038742316615
1983-05-09,0.00523728627919753,0.005369922371114206,0.005495757280446515,0.005641995828343872,0.005812038742316615,0.00586304792954159
1983-05-10,0.005369922371114206,0.005495757280446515,0.005641995828343872,0.005812038742316615,0.00586304792954159,0.005808632021214971
1983-05-11,0.005495757280446515,0.005641995828343872,0.005812038742316615,0.00586304792954159,0.005808632021214971,0.005754216112888303
1983-05-12,0.005641995828343872,0.005812038742316615,0.00586304792954159,0.005808632021214971,0.005754216112888303,0.005682797202694754
1983-05-13,0.005812038742316615,0.00586304792954159,0.005808632021214971,0.005754216112888303,0.005682797202694754,0.005604576928292702
1983-05-16,0.00586304792954159,0.005808632021214971,0.005754216112888303,0.005682797202694754,0.005604576928292702,0.00558077265302941
1983-05-17,0.005808632021214971,0.005754216112888303,0.005682797202694754,0.005604576928292702,0.00558077265302941,0.005614778838387257
1983-05-18,0.005754216112888303,0.005682797202694754,0.005604576928292702,0.00558077265302941,0.005614778838387257,0.005716803388052674
1983-05-19,0.005682797202694754,0.005604576928292702,0.00558077265302941,0.005614778838387257,0.005716803388052674,0.005873237580017104
1983-05-20,0.005604576928292702,0.00558077265302941,0.005614778838387257,0.005716803388052674,0.005873237580017104,0.006107892137195696
1983-05-23,0.00558077265302941,0.005614778838387257,0.005716803388052674,0.005873237580017104,0.006107892137195696,0.0063119410549023975
1983-05-24,0.005614778838387257,0.005716803388052674,0.005873237580017104,0.006107892137195696,0.0063119410549023975,0.00645477905691358
1983-05-25,0.005716803388052674,0.005873237580017104,0.006107892137195696,0.0063119410549023975,0.00645477905691358,0.006522797421220979
1983-05-26,0.005873237580017104,0.006107892137195696,0.0063119410549023975,0.00645477905691358,0.006522797421220979,0.006529604869832906
1983-05-27,0.006107892137195696,0.0063119410549023975,0.00645477905691358,0.006522797421220979,0.006529604869832906,0.006464993226627203
1983-05-31,0.0063119410549023975,0.00645477905691358,0.006522797421220979,0.006529604869832906,0.006464993226627203,0.00642418594949678
1983-06-01,0.00645477905691358,0.006522797421220979,0.006529604869832906,0.006464993226627203,0.00642418594949678,0.006478601767011532
1983-06-02,0.006522797421220979,0.006529604869832906,0.006464993226627203,0.00642418594949678,0.006478601767011532,0.006570424315770277
1983-06-03,0.006529604869832906,0.006464993226627203,0.00642418594949678,0.006478601767011532,0.006570424315770277,0.006648638324144721
1983-06-06,0.006464993226627203,0.00642418594949678,0.006478601767011532,0.006570424315770277,0.006648638324144721,0.006696246874671624
1983-06-07,0.00642418594949678,0.006478601767011532,0.006570424315770277,0.006648638324144721,0.006696246874671624,0.006723451786633084
1983-06-08,0.006478601767011532,0.006570424315770277,0.006648638324144721,0.006696246874671624,0.006723451786633084,0.006665635241608321
1983-06-09,0.006570424315770277,0.006648638324144721,0.006696246874671624,0.006723451786633084,0.006665635241608321,0.006515996147824618
1983-06-10,0.006648638324144721,0.006696246874671624,0.006723451786633084,0.006665635241608321,0.006515996147824618,0.0063901674137078245
1983-06-13,0.006696246874671624,0.006723451786633084,0.006665635241608321,0.006515996147824618,0.0063901674137078245,0.006240534313515775
1983-06-14,0.006723451786633084,0.006665635241608321,0.006515996147824618,0.0063901674137078245,0.006240534313515775,0.006179317222604814
1983-06-15,0.006665635241608321,0.006515996147824618,0.0063901674137078245,0.006240534313515775,0.006179317222604814,0.006094295765618295
1983-06-16,0.006515996147824618,0.0063901674137078245,0.006240534313515775,0.006179317222604814,0.006094295765618295,0.0059888705792548805
1983-06-17,0.0063901674137078245,0.006240534313515775,0.006179317222604814,0.006094295765618295,0.0059888705792548805,0.005927653397531851
1983-06-20,0.006240534313515775,0.006179317222604814,0.006094295765618295,0.0059888705792548805,0.005927653397531851,0.005954858309493386
1983-06-21,0.006179317222604814,0.006094295765618295,0.0059888705792548805,0.005927653397531851,0.005954858309493386,0.005856234396526136
1983-06-22,0.006094295765618295,0.0059888705792548805,0.005927653397531851,0.005954858309493386,0.005856234396526136,0.005778014212936273
1983-06-23,0.0059888705792548805,0.005927653397531851,0.005954858309493386,0.005856234396526136,0.005778014212936273,0.005696393392647998
1983-06-24,0.005927653397531851,0.005954858309493386,0.005856234396526136,0.005778014212936273,0.005696393392647998,0.005509347476808253
1983-06-27,0.005954858309493386,0.005856234396526136,0.005778014212936273,0.005696393392647998,0.005509347476808253,0.005339304653647407
1983-06-28,0.005856234396526136,0.005778014212936273,0.005696393392647998,0.005509347476808253,0.005339304653647407,0.005210075192020453
1983-06-29,0.005778014212936273,0.005696393392647998,0.005509347476808253,0.005339304653647407,0.005210075192020453,0.005101249459770618
1983-06-30,0.005696393392647998,0.005509347476808253,0.005339304653647407,0.005210075192020453,0.005101249459770618,0.005016234177999764
1983-07-01,0.005509347476808253,0.005339304653647407,0.005210075192020453,0.005101249459770618,0.005016234177999764,0.0050298427183840195
1983-07-05,0.005339304653647407,0.005210075192020453,0.005101249459770618,0.005016234177999764,0.0050298427183840195,0.004965224899962919
1983-07-06,0.005210075192020453,0.005101249459770618,0.005016234177999764,0.0050298427183840195,0.004965224899962919,0.004893805898957354
1983-07-07,0.005101249459770618,0.005016234177999764,0.0050298427183840195,0.004965224899962919,0.004893805898957354,0.004846197348430523
1983-07-08,0.005016234177999764,0.0050298427183840195,0.004965224899962919,0.004893805898957354,0.004846197348430523,0.004822386897951663
1983-07-11,0.0050298427183840195,0.004965224899962919,0.004893805898957354,0.004846197348430523,0.004822386897951663,0.004788374719002259
1983-07-12,0.004965224899962919,0.004893805898957354,0.004846197348430523,0.004822386897951663,0.004788374719002259,0.004767971080437015
1983-07-13,0.004893805898957354,0.004846197348430523,0.004822386897951663,0.004788374719002259,0.004767971080437015,0.00471696189321204
1983-07-14,0.004846197348430523,0.004822386897951663,0.004788374719002259,0.004767971080437015,0.00471696189321204,0.00462853989033947
1983-07-15,0.004822386897951663,0.004788374719002259,0.004767971080437015,0.00471696189321204,0.00462853989033947,0.004557127064549421
1983-07-18,0.004788374719002259,0.004767971080437015,0.00471696189321204,0.00462853989033947,0.004557127064549421,0.004424497057036293
1983-07-19,0.004767971080437015,0.00471696189321204,0.00462853989033947,0.004557127064549421,0.004424497057036293,0.0043530780560307
1983-07-20,0.00471696189321204,0.00462853989033947,0.004557127064549421,0.004424497057036293,0.0043530780560307,0.004336075054163721
1983-07-21,0.00462853989033947,0.004557127064549421,0.004424497057036293,0.0043530780560307,0.004336075054163721,0.004305463421100515
1983-07-22,0.004557127064549421,0.004424497057036293,0.0043530780560307,0.004336075054163721,0.004305463421100515,0.004179628511768161
1983-07-25,0.004424497057036293,0.0043530780560307,0.004336075054163721,0.004305463421100515,0.004179628511768161,0.004043591692341422
1983-07-26,0.0043530780560307,0.004336075054163721,0.004305463421100515,0.004179628511768161,0.004043591692341422,0.0037885334965976295
1983-07-27,0.004336075054163721,0.004305463421100515,0.004179628511768161,0.004043591692341422,0.0037885334965976295,0.003547071581619321
1983-07-28,0.004305463421100515,0.004179628511768161,0.004043591692341422,0.0037885334965976295,0.003547071581619321,0.0033124170244407504
1983-07-29,0.004179628511768161,0.004043591692341422,0.0037885334965976295,0.003547071581619321,0.0033124170244407504,0.0031831875628137996
1983-08-01,0.004043591692341422,0.0037885334965976295,0.003547071581619321,0.0033124170244407504,0.0031831875628137996,0.003145780831569578
1983-08-02,0.0037885334965976295,0.003547071581619321,0.0033124170244407504,0.0031831875628137996,0.003145780831569578,0.003125377193004479
1983-08-03,0.003547071581619321,0.0033124170244407504,0.0031831875628137996,0.003145780831569578,0.003125377193004479,0.0030981722810429204
1983-08-04,0.0033124170244407504,0.0031831875628137996,0.003145780831569578,0.003125377193004479,0.0030981722810429204,0.0030845698250621164
1983-08-05,0.0031831875628137996,0.003145780831569578,0.003125377193004479,0.0030981722810429204,0.0030845698250621164,0.003084569825062067
1983-08-08,0.003145780831569578,0.003125377193004479,0.0030981722810429204,0.0030845698250621164,0.003084569825062067,0.003067566823195138
1983-08-09,0.003125377193004479,0.0030981722810429204,0.0030845698250621164,0.003084569825062067,0.003067566823195138,0.003081169279175966
1983-08-10,0.0030981722810429204,0.0030845698250621164,0.003084569825062067,0.003067566823195138,0.003081169279175966,0.0030709674598934037
1983-08-11,0.0030845698250621164,0.003084569825062067,0.003067566823195138,0.003081169279175966,0.0030709674598934037,0.0030811692791758907
1983-08-12,0.003084569825062067,0.003067566823195138,0.003081169279175966,0.0030709674598934037,0.0030811692791758907,0.003067566823195235
1983-08-15,0.003067566823195138,0.003081169279175966,0.0030709674598934037,0.0030811692791758907,0.003067566823195235,0.0030369551901318834
1983-08-16,0.003081169279175966,0.0030709674598934037,0.0030811692791758907,0.003067566823195235,0.0030369551901318834,0.0030301539167355215
1983-08-17,0.0030709674598934037,0.0030811692791758907,0.003067566823195235,0.0030369551901318834,0.0030301539167355215,0.003036955190131932
1983-08-18,0.0030811692791758907,0.003067566823195235,0.0030369551901318834,0.0030301539167355215,0.003036955190131932,0.003016551551566638
1983-08-19,0.003067566823195235,0.0030369551901318834,0.0030301539167355215,0.003036955190131932,0.003016551551566638,0.002962135643240141
1983-08-22,0.0030369551901318834,0.0030301539167355215,0.003036955190131932,0.003016551551566638,0.002962135643240141,0.002883921544053633
1983-08-23,0.0030301539167355215,0.003036955190131932,0.003016551551566638,0.002962135643240141,0.002883921544053633,0.0028023007237653547
1983-08-24,0.003036955190131932,0.003016551551566638,0.002962135643240141,0.002883921544053633,0.0028023007237653547,0.002724080449363453
1983-08-25,0.003016551551566638,0.002962135643240141,0.002883921544053633,0.0028023007237653547,0.002724080449363453,0.002659462721754149
1983-08-26,0.002962135643240141,0.002883921544053633,0.0028023007237653547,0.002724080449363453,0.002659462721754149,0.002686667633715783
1983-08-29,0.002883921544053633,0.0028023007237653547,0.002724080449363453,0.002659462721754149,0.002686667633715783,0.0028771141862536983
1983-08-30,0.0028023007237653547,0.002724080449363453,0.002659462721754149,0.002686667633715783,0.0028771141862536983,0.0030369491057284075
1983-08-31,0.002724080449363453,0.002659462721754149,0.002686667633715783,0.0028771141862536983,0.0030369491057284075,0.00323079629496454
1983-09-01,0.002659462721754149,0.002686667633715783,0.0028771141862536983,0.0030369491057284075,0.00323079629496454,0.0034518483053502143
