,resid
2003-06-18,0.004554655027224695
2003-06-19,0.003464904386515117
2003-06-20,0.0030085832995003017
2003-06-23,-0.0002749887470483418
2003-06-24,-0.004038547681090151
2003-06-25,0.0003402490137378129
2003-06-26,0.005285903770436446
2003-06-27,-0.005241408832684501
2003-06-30,-0.0008819905285122868
2003-07-01,0.0019974418418408444
2003-07-02,-0.0016957443238967322
2003-07-03,-0.0076068908386255065
2003-07-07,0.0033297748488047355
2003-07-08,0.010796812438561123
2003-07-09,0.0008904584186078342
2003-07-10,-0.007588551569150161
2003-07-11,0.0014285057372961103
2003-07-14,0.002972981445176749
2003-07-15,-0.0078099993232999525
2003-07-16,-0.005003153489349285
2003-07-17,0.008018263053729501
2003-07-18,0.004428908187861875
2003-07-21,-0.002741017826216628
2003-07-22,0.0011540028091176508
2003-07-23,0.00031845052409272003
2003-07-24,-0.008874337005780431
2003-07-25,0.0111790924854194
2003-07-28,0.0037583858889180047
2003-07-29,-0.003989186621121186
2003-07-30,-0.007181345628019328
2003-07-31,0.003483046960662493
2003-08-01,-0.00017809573937241293
2003-08-04,0.011294183246474222
2003-08-05,-0.00031038198512089814
2003-08-06,-0.008038359091997535
2003-08-07,1.864619238562803e-05
2003-08-08,-0.0013570875339559412
2003-08-11,-0.002384409196985758
2003-08-12,-0.0027029958729066755
2003-08-13,0.007390040947674462
2003-08-14,-0.001624343919925099
2003-08-15,-0.0071068913154652405
2003-08-18,0.0017585725706631763
2003-08-19,-0.0055963722233075535
2003-08-20,0.004319042755844419
2003-08-21,0.01159004158957212
2003-08-22,-0.003928485553750276
2003-08-25,-0.0053840129453080685
2003-08-26,-0.004703196621352932
2003-08-27,-0.0014317564232358053
2003-08-28,0.0013042647360054878
2003-08-29,0.003393307287207965
2003-09-02,0.0034375758093432643
2003-09-03,0.0032246145244350117
2003-09-04,0.002390439106699763
2003-09-05,-0.004623947668240915
2003-09-08,0.0037857144660901907
2003-09-09,-0.0012770085412410967
2003-09-10,-0.007703605032372827
2003-09-11,0.002747250391729442
2003-09-12,0.009590049457386129
2003-09-15,-0.004714086692813839
2003-09-16,-0.0025980203229366214
2003-09-17,-0.0059175876144692535
2003-09-18,0.009889645172834008
2003-09-19,0.0014468569277041416
2003-09-22,-0.003249290626534145
2003-09-23,0.012330582849369477
2003-09-24,-0.0016321924690456662
2003-09-25,-0.012967365191691413
2003-09-26,-0.005052934217616757
2003-09-29,0.009107503253930588
2003-09-30,-0.0011696188527504855
2003-10-01,-0.004381790495322889
2003-10-02,-0.010074543164491431
2003-10-03,-0.00183895044343423
2003-10-06,0.002143511135095506
2003-10-07,0.009044578782903136
2003-10-08,-0.001810392475535048
2003-10-09,-0.00043135802578849456
2003-10-10,-0.00391015224473167
2003-10-13,0.0031429200954369583
2003-10-14,0.008008977882251168
2003-10-15,0.015260604285789571
2003-10-16,-0.006966739104504479
2003-10-17,-0.01383874230401021
2003-10-20,0.0032858997173226554
2003-10-21,0.004080376140458565
2003-10-22,-0.00377459201853436
2003-10-23,0.004318840100052993
2003-10-24,-0.007410333681271909
2003-10-27,-0.009357085865023512
2003-10-28,0.010865768901693808
2003-10-29,0.008404216432168711
2003-10-30,-0.0025031499130717862
2003-10-31,-0.006017146635219507
2003-11-03,0.0023577004260943177
2003-11-04,-0.001455613859309722
2003-11-05,0.0011894079681148435
2003-11-06,0.009032846285584631
2003-11-07,1.8860769109350743e-05
2003-11-10,-0.006821498315815382
2003-11-11,-0.010169628151073494
2003-11-12,0.006761017703603324
2003-11-13,0.01289005358386384
2003-11-14,-0.003052954006358068
2003-11-17,-0.0007498950176296475
2003-11-18,-0.005741408355845433
2003-11-19,-0.002238991594718907
2003-11-20,-0.001252555058711488
2003-11-21,-0.006838737058805324
2003-11-24,0.00900049503516312
2003-11-25,-0.0007054178792407426
2003-11-26,-0.005989387369560171
2003-11-28,-0.0022171549065046117
2003-12-01,0.00798306651099041
2003-12-02,0.004785898286817054
2003-12-03,-0.003526821621072228
2003-12-04,8.260335881610421e-05
2003-12-05,0.00038945753741590774
2003-12-08,0.003447051715684056
2003-12-09,-0.006106492918021982
2003-12-10,-0.0069196133691236325
2003-12-11,0.010153404140066715
2003-12-12,0.0073900409476773486
2003-12-15,-0.006516937542125058
2003-12-16,-0.0018566817455372413
2003-12-17,-0.001312824972288261
2003-12-18,0.0017964037891144997
2003-12-19,-0.001395355866667744
2003-12-22,-0.0034459453107560283
2003-12-23,-0.005428102653504601
2003-12-24,0.0006871969622256682
2003-12-26,0.0012962194915557852
2003-12-29,0.004104835583447189
2003-12-30,0.00048285312635971533
2003-12-31,-0.0014998943023737104
2004-01-02,-0.0058840184289360095
2004-01-05,0.004439619445395672
2004-01-06,-0.0023245624763933628
2004-01-07,-0.0023741405488675775
2004-01-08,0.007179096300119509
2004-01-09,-0.005920019634380123
2004-01-12,0.00047521915395154675
2004-01-13,0.011032653643373727
2004-01-14,0.010625853013828967
2004-01-15,-0.008535102050787252
2004-01-16,-0.004884412773270473
2004-01-20,0.0016182097430949022
2004-01-21,0.002283049418212427
2004-01-22,-0.009267554807830525
2004-01-23,-0.002321085374841574
2004-01-26,0.006616178266389529
2004-01-27,0.005010608100482207
2004-01-28,-0.0030383519394393734
2004-01-29,-0.0005527477742884772
2004-01-30,0.001571705896372206
2004-02-02,0.00047279309449991397
2004-02-03,-0.000560387707165542
2004-02-04,-0.007717167542697431
2004-02-05,-0.00055293850915399
2004-02-06,0.003429302532186846
2004-02-09,-0.0038844137269431686
2004-02-10,-0.003917798138074134
2004-02-11,0.011461652113680868
2004-02-12,0.005625863742662339
2004-02-13,-0.007035496871956009
2004-02-17,0.001151380054335495
2004-02-18,0.006796601676532734
2004-02-19,-0.0026455513699064816
2004-02-20,-0.003874341774152569
2004-02-23,-0.004642489593514292
2004-02-24,-0.003062417991771281
2004-02-25,-0.0013467875484702834
2004-02-26,-0.002002566264392566
2004-02-27,0.005697061490848153
2004-03-01,0.004893305856700087
2004-03-02,-0.005848219879287596
2004-03-03,-0.014846387243679258
2004-03-04,0.001997257067443506
2004-03-05,0.015625442933872868
2004-03-08,-0.009642496746071233
2004-03-09,0.0034733922403895404
2004-03-10,0.010011008643693866
2004-03-11,0.0007110365169057749
2004-03-12,0.009768857431246735
2004-03-15,-0.0033570915870700093
2004-03-16,-0.008741608150621326
2004-03-17,0.0030469986434694136
2004-03-18,-0.002359949753997911
2004-03-19,9.005851728889191e-05
2004-03-22,0.003929111320490426
2004-03-23,-0.009955623634477793
2004-03-24,-0.011310597992352121
2004-03-25,0.0076040514247380595
2004-03-26,-0.001588551330734868
2004-03-29,0.009822109300608034
2004-03-30,0.009722796193938767
2004-03-31,-0.008524796104840747
2004-04-01,-0.006966959641694878
2004-04-02,-0.0025173526288722508
2004-04-05,0.01253590877722996
2004-04-06,0.0028657884520114987
2004-04-07,-0.009238591528343552
2004-04-08,0.001425654484515407
2004-04-12,0.011946858835055984
2004-04-13,-0.01360650364686064
2004-04-14,-0.02409841705145168
2004-04-15,0.021403590106557627
2004-04-16,0.018175459696531317
2004-04-19,-0.003374324369595551
2004-04-20,-0.007642105262764181
2004-04-21,-0.0017766265946749446
2004-04-22,0.0025818201537827785
2004-04-23,0.005747450186493622
2004-04-26,-0.0026957552911513376
2004-04-27,-0.0011070937328384871
2004-04-28,-0.0024200110513133075
2004-04-29,0.006189796590398313
2004-04-30,-0.0068601421577906465
2004-05-03,-0.005231342840358856
2004-05-04,-0.0019280940704381182
2004-05-05,0.004580178968290195
2004-05-06,0.0016894074912752206
2004-05-07,0.0014970429675605164
2004-05-10,-0.01062415056245396
2004-05-11,0.00392891462516179
2004-05-12,0.00597299050508452
2004-05-13,0.001832613610817992
2004-05-14,0.001568437411071247
2004-05-17,-0.005803142118622974
2004-05-18,0.004785904247277068
2004-05-19,-0.005347821005002883
2004-05-20,-0.0044535842899591765
2004-05-21,-0.0003599576218104221
2004-05-24,-0.006374351310895189
2004-05-25,0.008892908651347148
2004-05-26,0.007865980378970329
2004-05-27,-0.0016671625141393958
2004-05-28,-0.0036817721588619148
2004-06-01,-0.006124768781824931
2004-06-02,0.008429315645210905
2004-06-03,-0.006526794918194766
2004-06-04,-0.008810183144020987
2004-06-07,0.006782419277910881
2004-06-08,0.0052324552057553915
2004-06-09,-0.0008564681224900444
2004-06-10,0.006223365775925284
2004-06-14,-0.01427518997232796
2004-06-15,-0.011645560668228657
2004-06-16,0.014375664663151055
2004-06-17,0.00910748537253872
2004-06-18,0.0032234043997397613
2004-06-21,-0.011454006767679102
2004-06-22,0.0009616680877202273
2004-06-23,0.007804467153381632
2004-06-24,-0.0006785244159767938
2004-06-25,0.010973200313434607
2004-06-28,-0.007381614780829713
2004-06-29,-0.0022887400848871278
2004-06-30,0.004946674775915104
2004-07-01,0.007536283094400937
2004-07-02,-0.006134214885846222
2004-07-06,-0.0007745948795554995
2004-07-07,-0.0008953503830410241
2004-07-08,-0.0012675266744355722
2004-07-09,0.0043216973133031475
2004-07-12,-0.008098402507917511
2004-07-13,-0.017524608707832064
2004-07-14,-0.01707456629109163
2004-07-15,0.02980447001440496
2004-07-16,0.007500305730812868
2004-07-19,-0.003312626369610848
2004-07-20,0.0043679985042352504
2004-07-21,0.001140267445330559
2004-07-22,0.0019112486360813403
2004-07-23,-0.015035483282091339
2004-07-26,-0.006777015216963743
2004-07-27,0.009796586894579242
2004-07-28,0.002854461266275624
2004-07-29,0.005482663583587464
2004-07-30,0.00557169016074291
2004-08-02,-0.0057051925736810935
2004-08-03,-0.0073108163837686795
2004-08-04,0.01253302772212315
2004-08-05,0.007125880193545607
2004-08-06,-0.021070870798119617
2004-08-09,-0.008420219905991864
2004-08-10,0.016117981338095447
2004-08-11,0.004997427059891238
2004-08-12,-0.010981712865996852
2004-08-13,0.0011073261089260828
2004-08-16,-0.0019910364228619346
2004-08-17,-0.002489205933023096
2004-08-18,0.01496164281534971
2004-08-19,-0.007338533926176717
2004-08-20,-0.008214089315421197
2004-08-23,-0.00731282521070644
2004-08-24,-0.006774791813303814
2004-08-25,0.0019616552131200646
2004-08-26,0.017018665742711447
2004-08-27,0.0037858992404871403
2004-08-30,-0.009776821621081531
2004-08-31,-0.007631990051680524
2004-09-01,0.015461260868787388
2004-09-02,0.0031974334238280095
2004-09-03,-0.00974969569969994
2004-09-07,0.0008656115454251725
2004-09-08,0.009760788344931827
2004-09-09,-0.001359968589064639
2004-09-10,-0.00019553713815483476
2004-09-13,0.0002863198108580552
2004-09-14,-0.003241196163314884
2004-09-15,-0.013846620655470541
2004-09-16,0.000890023304701207
2004-09-17,0.0031612891672374117
2004-09-20,0.008571913797372904
2004-09-21,0.011222955695970073
2004-09-22,-0.00966757211726049
2004-09-23,-0.0010027698738589634
2004-09-24,-0.0035887341977807645
2004-09-27,-0.004213687818537009
2004-09-28,0.00018758486924839307
2004-09-29,0.0057962092395558735
2004-09-30,0.004318220211746085
2004-10-01,-0.0046955209256869706
2004-10-04,-0.008177909296047642
2004-10-05,-0.0003482132035703897
2004-10-06,0.020046237372945145
2004-10-07,0.004318625523328826
2004-10-08,-0.004659948873684862
2004-10-11,-0.008499679010400024
2004-10-12,-0.032419636734144074
2004-10-13,-0.030239400005746927
2004-10-14,0.0322112627761366
2004-10-15,0.006054248285126749
2004-10-18,0.02003630693625405
2004-10-19,0.004151794425827228
2004-10-20,-0.0026673880581171133
2004-10-21,0.008211023403886556
2004-10-22,-0.006052933263944117
2004-10-25,-0.012285277288442281
2004-10-26,-0.019384005554339855
2004-10-27,0.0035107883449265204
2004-10-28,0.02153282840419022
2004-10-29,0.0026970643518714017
2004-11-01,-0.012928292196278085
2004-11-02,-0.0016698031503129748
2004-11-03,0.02147561635930512
2004-11-04,0.0009968229072110175
2004-11-05,0.0010186452387090468
2004-11-08,-0.0016786903553125114
2004-11-09,-0.010026600845474264
2004-11-10,-0.0012029853824890285
2004-11-11,0.007318455769299662
2004-11-12,0.004875244569610591
2004-11-15,0.001072290498727952
2004-11-16,-0.004027214534895761
2004-11-17,-0.004453596210887421
2004-11-18,-0.015752940581563533
2004-11-19,-0.045123944807220866
2004-11-22,0.03392910059165313
2004-11-23,0.00036562394319137465
2004-11-24,0.0017249616618843517
2004-11-26,-0.007930999205826203
2004-11-29,0.035411502790284884
2004-11-30,0.007821348268498146
2004-12-01,0.02829477500138742
2004-12-02,-0.009168001747538677
2004-12-03,-0.03771701376271199
2004-12-06,0.03091149516088938
2004-12-07,-0.01496386234093336
2004-12-08,-0.016241434105055762
2004-12-09,-0.0013460126880895911
2004-12-10,0.012568683220621194
2004-12-13,-0.001624558496645158
2004-12-14,-0.0027853221111377715
2004-12-15,-0.002170017250198962
2004-12-16,0.028689602279253715
2004-12-17,0.007426089836833108
2004-12-20,-0.03055295758264014
2004-12-21,-0.002607318799980856
2004-12-22,0.005580422393658947
2004-12-23,0.004118421935624896
2004-12-27,-0.01196718733143722
2004-12-28,-0.0003389816762694913
2004-12-29,0.004285958368293958
2004-12-30,0.010830375663623083
2004-12-31,0.0036535772319538657
2005-01-03,-0.01460969965290628
2005-01-04,-0.004945753145387523
2005-01-05,-0.010892507474904195
2005-01-06,-0.02966962147535703
2005-01-07,0.05115340080220293
2005-01-10,0.044318861557724
2005-01-11,-0.055838964510130644
2005-01-12,-0.04178509418297291
2005-01-13,0.030259153358324832
2005-01-14,0.01751044120747686
2005-01-18,0.009461493088482967
2005-01-19,-0.009588573503661536
2005-01-20,0.00014310177039214626
2005-01-21,-0.0037410526353284443
2005-01-24,-0.008275171852522299
2005-01-25,0.008747071816206245
2005-01-26,-0.0029809456350071055
2005-01-27,-0.01657092277337055
2005-01-28,-0.011634400375500363
2005-01-31,0.01326079692799448
2005-02-01,0.00781864602732583
2005-02-02,0.02512569613439759
2005-02-03,-0.013285490911495418
2005-02-04,-0.0063484935838164155
2005-02-07,-0.002274533844403735
2005-02-08,0.03253306825327549
2005-02-09,-0.017339203882386234
2005-02-10,-0.04307086173821137
2005-02-11,-0.018419435508861735
2005-02-14,0.001082209014486359
2005-02-15,0.036604256226303235
2005-02-16,0.044482495260072925
2005-02-17,0.0020718603916079223
2005-02-18,-0.014562418945453758
2005-02-22,-0.03831057224314699
2005-02-23,0.011747259690047732
2005-02-24,0.011018588018248131
2005-02-25,0.00021434124182809282
2005-02-28,0.013794633857591256
2005-03-01,0.019153979682517034
2005-03-02,0.019389648033858543
2005-03-03,-0.05158877186791771
2005-03-04,0.014572122652042135
2005-03-07,0.04708037089524995
2005-03-08,-0.019096395111493355
2005-03-09,-0.041324334548235385
2005-03-10,-0.00965993218438459
2005-03-11,0.004357245523447546
2005-03-14,-0.006348159797803808
2005-03-15,-0.0016677824024514103
2005-03-16,-0.011253195212603059
2005-03-17,-1.6735124749913018e-05
2005-03-18,0.01335771377753317
2005-03-21,0.03057977866349835
2005-03-22,-0.003167530632426639
2005-03-23,-0.008324199126479656
2005-03-24,0.0009826201914085548
2005-03-28,0.0036437302417655923
2005-03-29,-0.01734862614454493
2005-03-30,0.03076062526662188
2005-03-31,0.002461475922347226
2005-04-01,-0.029231379556822357
2005-04-04,-0.01735670272637055
2005-04-05,-0.0017058162766824467
2005-04-06,-0.007238790131020077
2005-04-07,0.032532662941692304
2005-04-08,0.03062582201941051
2005-04-11,-0.02378506366539776
2005-04-12,0.04822280120072606
2005-04-13,0.04940357532460399
2005-04-14,-0.03882437269520569
2005-04-15,-0.07008850388543324
2005-04-18,-0.019570896070486316
2005-04-19,0.03408038329301442
2005-04-20,-0.024310800171307097
2005-04-21,0.02739006955790644
2005-04-22,-0.029017184305354982
2005-04-25,0.02207150753211165
2005-04-26,0.0061516017836186
2005-04-27,-0.007310220337319704
2005-04-28,-0.01625254671406586
2005-04-29,-0.0006601076604643612
2005-05-02,0.0053571253604800815
2005-05-03,-0.010062864311354412
2005-05-04,0.014189842605183802
2005-05-05,-0.004681401656385328
2005-05-06,0.010982896756957027
2005-05-09,0.01371448333930439
2005-05-10,0.01286558818040704
2005-05-11,0.000689581298420174
2005-05-12,-0.04025249998402516
2005-05-13,-0.01265992932336284
2005-05-16,0.014928868371954201
2005-05-17,-0.015705636032240643
2005-05-18,-0.019310399628090166
2005-05-19,0.013461274697068907
2005-05-20,-0.020374534654784938
2005-05-23,0.03178625400732707
2005-05-24,0.007437417022568928
2005-05-25,-0.012096377945351176
2005-05-26,0.023961681916000545
2005-05-27,0.010411025953127217
2005-05-31,-0.018642517965319988
2005-06-01,0.01908061217485555
2005-06-02,0.02776079502065149
2005-06-03,-0.011753158972981922
2005-06-06,-0.0018739443303847263
2005-06-07,-0.03271391097832563
2005-06-08,-0.0012060194093154383
2005-06-09,0.038403824233603945
2005-06-10,-0.021680956290482188
2005-06-13,-0.02280275635735578
2005-06-14,-0.02021426860619366
2005-06-15,0.002865597717150649
2005-06-16,0.02011857356984498
2005-06-17,0.020389837815050306
2005-06-20,-0.01758892350213397
2005-06-21,-0.013785263937002828
2005-06-22,0.015366169921739649
2005-06-23,0.03026120986898068
2005-06-24,-0.004396205352067103
2005-06-27,-0.01523148827569314
2005-06-28,0.008500292856209707
2005-06-29,-0.015490844734325958
2005-06-30,-0.006953355408121418
2005-07-01,-0.016824751303906725
2005-07-05,0.024197437238528807
2005-07-06,-0.005785533826833527
2005-07-07,-0.008062150962962499
2005-07-08,0.011332014464923547
2005-07-11,0.0008898206489115019
2005-07-12,-0.019231555986572047
2005-07-13,-0.03749949638176561
2005-07-14,0.02457995127854904
2005-07-15,0.016904047393390523
2005-07-18,-0.021181135581244702
2005-07-19,0.018554260206060946
2005-07-20,0.018142846185676548
2005-07-21,-0.009991577156202157
2005-07-22,0.011332825088091915
2005-07-25,0.0037474580543020806
2005-07-26,-0.009160397577450064
2005-07-27,0.014714339334480658
2005-07-28,0.01608059119401837
2005-07-29,-0.022739407158302968
2005-08-01,-0.011895375655413118
2005-08-02,0.00876867957098566
2005-08-03,0.00878570373725543
2005-08-04,-0.008134010322704686
2005-08-05,-0.003524800873208776
2005-08-08,-0.015038781569715184
2005-08-09,0.01469710059149516
2005-08-10,-0.02185668651390557
2005-08-11,-0.035062411316056606
2005-08-12,0.021689561271260597
2005-08-15,0.05296108205485304
2005-08-16,-0.017374156046078882
2005-08-17,0.01807208355140369
