,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2013-06-20,28.76768074035646,28.790829849243167,28.723029708862303,28.519622421264657,28.332755661010744,28.121082687377932
2013-06-21,28.790829849243167,28.723029708862303,28.519622421264657,28.332755661010744,28.121082687377932,27.904448699951168
2013-06-24,28.723029708862303,28.519622421264657,28.332755661010744,28.121082687377932,27.904448699951168,27.86475830078125
2013-06-25,28.519622421264657,28.332755661010744,28.121082687377932,27.904448699951168,27.86475830078125,28.05162582397461
2013-06-26,28.332755661010744,28.121082687377932,27.904448699951168,27.86475830078125,28.05162582397461,28.26164321899414
2013-06-27,28.121082687377932,27.904448699951168,27.86475830078125,28.05162582397461,28.26164321899414,28.367479705810556
2013-06-28,27.904448699951168,27.86475830078125,28.05162582397461,28.26164321899414,28.367479705810556,28.412132263183597
2013-07-01,27.86475830078125,28.05162582397461,28.26164321899414,28.367479705810556,28.412132263183597,28.35590515136719
2013-07-02,28.05162582397461,28.26164321899414,28.367479705810556,28.412132263183597,28.35590515136719,28.2881046295166
2013-07-03,28.26164321899414,28.367479705810556,28.412132263183597,28.35590515136719,28.2881046295166,28.253377914428714
2013-07-05,28.367479705810556,28.412132263183597,28.35590515136719,28.2881046295166,28.253377914428714,28.251723861694344
2013-07-08,28.412132263183597,28.35590515136719,28.2881046295166,28.253377914428714,28.251723861694344,28.37740325927735
2013-07-09,28.35590515136719,28.2881046295166,28.253377914428714,28.251723861694344,28.37740325927735,28.65522499084473
2013-07-10,28.2881046295166,28.253377914428714,28.251723861694344,28.37740325927735,28.65522499084473,28.896662902832038
2013-07-11,28.253377914428714,28.251723861694344,28.37740325927735,28.65522499084473,28.896662902832038,29.200942993164062
2013-07-12,28.251723861694344,28.37740325927735,28.65522499084473,28.896662902832038,29.200942993164062,29.518453216552743
2013-07-15,28.37740325927735,28.65522499084473,28.896662902832038,29.200942993164062,29.518453216552743,29.69043922424317
2013-07-16,28.65522499084473,28.896662902832038,29.200942993164062,29.518453216552743,29.69043922424317,29.649097824096685
2013-07-17,28.896662902832038,29.200942993164062,29.518453216552743,29.69043922424317,29.649097824096685,28.94297256469727
2013-07-18,29.200942993164062,29.518453216552743,29.69043922424317,29.649097824096685,28.94297256469727,28.255035781860357
2013-07-19,29.518453216552743,29.69043922424317,29.649097824096685,28.94297256469727,28.255035781860357,27.51914176940918
2013-07-22,29.69043922424317,29.649097824096685,28.94297256469727,28.255035781860357,27.51914176940918,26.894042968750007
2013-07-23,29.649097824096685,28.94297256469727,28.255035781860357,27.51914176940918,26.894042968750007,26.224295425415043
2013-07-24,28.94297256469727,28.255035781860357,27.51914176940918,26.894042968750007,26.224295425415043,26.26067657470703
2013-07-25,28.255035781860357,27.51914176940918,26.894042968750007,26.224295425415043,26.26067657470703,26.18295364379884
2013-07-26,27.51914176940918,26.894042968750007,26.224295425415043,26.26067657470703,26.18295364379884,26.187915039062503
2013-07-29,26.894042968750007,26.224295425415043,26.26067657470703,26.18295364379884,26.187915039062503,26.16807136535646
2013-07-30,26.224295425415043,26.26067657470703,26.18295364379884,26.187915039062503,26.16807136535646,26.2143768310547
2013-07-31,26.26067657470703,26.18295364379884,26.187915039062503,26.16807136535646,26.2143768310547,26.25902557373048
2013-08-01,26.18295364379884,26.187915039062503,26.16807136535646,26.2143768310547,26.25902557373048,26.285484695434576
2013-08-02,26.187915039062503,26.16807136535646,26.2143768310547,26.25902557373048,26.285484695434576,26.24083404541016
2013-08-05,26.16807136535646,26.2143768310547,26.25902557373048,26.285484695434576,26.24083404541016,26.27721595764161
2013-08-06,26.2143768310547,26.25902557373048,26.285484695434576,26.24083404541016,26.27721595764161,26.478965759277347
2013-08-07,26.25902557373048,26.285484695434576,26.24083404541016,26.27721595764161,26.478965759277347,26.612916183471675
2013-08-08,26.285484695434576,26.24083404541016,26.27721595764161,26.478965759277347,26.612916183471675,26.806396484375
2013-08-09,26.24083404541016,26.27721595764161,26.478965759277347,26.612916183471675,26.806396484375,26.951443099975588
2013-08-12,26.27721595764161,26.478965759277347,26.612916183471675,26.806396484375,26.951443099975588,27.03709754943848
2013-08-13,26.478965759277347,26.612916183471675,26.806396484375,26.951443099975588,27.03709754943848,26.892235565185544
2013-08-14,26.612916183471675,26.806396484375,26.951443099975588,27.03709754943848,26.892235565185544,26.78045806884765
2013-08-15,26.806396484375,26.951443099975588,27.03709754943848,26.892235565185544,26.78045806884765,26.57229118347168
2013-08-16,26.951443099975588,27.03709754943848,26.892235565185544,26.78045806884765,26.57229118347168,26.470706939697266
2013-08-19,27.03709754943848,26.892235565185544,26.78045806884765,26.57229118347168,26.470706939697266,26.34747009277344
2013-08-20,26.892235565185544,26.78045806884765,26.57229118347168,26.470706939697266,26.34747009277344,26.44739189147949
2013-08-21,26.78045806884765,26.57229118347168,26.470706939697266,26.34747009277344,26.44739189147949,26.938669204711918
2013-08-22,26.57229118347168,26.470706939697266,26.34747009277344,26.44739189147949,26.938669204711918,27.39830665588379
2013-08-23,26.470706939697266,26.34747009277344,26.44739189147949,26.938669204711918,27.39830665588379,27.671421813964844
2013-08-26,26.34747009277344,26.44739189147949,26.938669204711918,27.39830665588379,27.671421813964844,27.906237792968746
2013-08-27,26.44739189147949,26.938669204711918,27.39830665588379,27.671421813964844,27.906237792968746,28.09941825866699
2013-08-28,26.938669204711918,27.39830665588379,27.671421813964844,27.906237792968746,28.09941825866699,27.87459793090821
2013-08-29,27.39830665588379,27.671421813964844,27.906237792968746,28.09941825866699,27.87459793090821,27.49656219482422
2013-08-30,27.671421813964844,27.906237792968746,28.09941825866699,27.87459793090821,27.49656219482422,27.15350151062012
2013-09-03,27.906237792968746,28.09941825866699,27.87459793090821,27.49656219482422,27.15350151062012,26.85540199279785
2013-09-04,28.09941825866699,27.87459793090821,27.49656219482422,27.15350151062012,26.85540199279785,26.455717086792
2013-09-05,27.87459793090821,27.49656219482422,27.15350151062012,26.85540199279785,26.455717086792,26.16594581604004
2013-09-06,27.49656219482422,27.15350151062012,26.85540199279785,26.455717086792,26.16594581604004,26.25087966918945
2013-09-09,27.15350151062012,26.85540199279785,26.455717086792,26.16594581604004,26.25087966918945,26.5073429107666
2013-09-10,26.85540199279785,26.455717086792,26.16594581604004,26.25087966918945,26.5073429107666,26.750483322143555
2013-09-11,26.455717086792,26.16594581604004,26.25087966918945,26.5073429107666,26.750483322143555,27.06356964111329
2013-09-12,26.16594581604004,26.25087966918945,26.5073429107666,26.750483322143555,27.06356964111329,27.25341796875
2013-09-13,26.25087966918945,26.5073429107666,26.750483322143555,27.06356964111329,27.25341796875,27.343344879150397
2013-09-16,26.5073429107666,26.750483322143555,27.06356964111329,27.25341796875,27.343344879150397,27.439934921264644
2013-09-17,26.750483322143555,27.06356964111329,27.25341796875,27.343344879150397,27.439934921264644,27.598143386840825
2013-09-18,27.06356964111329,27.25341796875,27.343344879150397,27.439934921264644,27.598143386840825,27.558173751831053
2013-09-19,27.25341796875,27.343344879150397,27.439934921264644,27.598143386840825,27.558173751831053,27.54818267822266
2013-09-20,27.343344879150397,27.439934921264644,27.598143386840825,27.558173751831053,27.54818267822266,27.46824722290039
2013-09-23,27.439934921264644,27.598143386840825,27.558173751831053,27.54818267822266,27.46824722290039,27.33335418701172
2013-09-24,27.598143386840825,27.558173751831053,27.54818267822266,27.46824722290039,27.33335418701172,27.18846893310547
2013-09-25,27.558173751831053,27.54818267822266,27.46824722290039,27.33335418701172,27.18846893310547,27.26840667724609
2013-09-26,27.54818267822266,27.46824722290039,27.33335418701172,27.18846893310547,27.26840667724609,27.358334732055663
2013-09-27,27.46824722290039,27.33335418701172,27.18846893310547,27.26840667724609,27.358334732055663,27.546520614624026
2013-09-30,27.33335418701172,27.18846893310547,27.26840667724609,27.358334732055663,27.546520614624026,27.78133430480957
2013-10-01,27.18846893310547,27.26840667724609,27.358334732055663,27.546520614624026,27.78133430480957,27.96285743713379
2013-10-02,27.26840667724609,27.358334732055663,27.546520614624026,27.78133430480957,27.96285743713379,28.064445114135737
2013-10-03,27.358334732055663,27.546520614624026,27.78133430480957,27.96285743713379,28.064445114135737,28.067777252197278
2013-10-04,27.546520614624026,27.78133430480957,27.96285743713379,28.064445114135737,28.067777252197278,27.972849655151364
2013-10-07,27.78133430480957,27.96285743713379,28.064445114135737,28.067777252197278,27.972849655151364,27.831294631958
2013-10-08,27.96285743713379,28.064445114135737,28.067777252197278,27.972849655151364,27.831294631958,27.81464195251465
2013-10-09,28.064445114135737,28.067777252197278,27.972849655151364,27.831294631958,27.81464195251465,27.85627326965332
2013-10-10,28.067777252197278,27.972849655151364,27.831294631958,27.81464195251465,27.85627326965332,28.04778747558593
2013-10-11,27.972849655151364,27.831294631958,27.81464195251465,27.85627326965332,28.04778747558593,28.29426231384277
2013-10-14,27.831294631958,27.81464195251465,27.85627326965332,28.04778747558593,28.29426231384277,28.555722427368167
2013-10-15,27.81464195251465,27.85627326965332,28.04778747558593,28.29426231384277,28.555722427368167,28.74890022277832
2013-10-16,27.85627326965332,28.04778747558593,28.29426231384277,28.555722427368167,28.74890022277832,28.887122726440428
2013-10-17,28.04778747558593,28.29426231384277,28.555722427368167,28.74890022277832,28.887122726440428,28.977051925659183
2013-10-18,28.29426231384277,28.555722427368167,28.74890022277832,28.887122726440428,28.977051925659183,28.99203758239745
2013-10-21,28.555722427368167,28.74890022277832,28.887122726440428,28.977051925659183,28.99203758239745,28.84548759460449
2013-10-22,28.74890022277832,28.887122726440428,28.977051925659183,28.99203758239745,28.84548759460449,28.64564781188965
2013-10-23,28.887122726440428,28.977051925659183,28.99203758239745,28.84548759460449,28.64564781188965,28.77388114929199
2013-10-24,28.977051925659183,28.99203758239745,28.84548759460449,28.64564781188965,28.77388114929199,28.8704704284668
2013-10-25,28.99203758239745,28.84548759460449,28.64564781188965,28.77388114929199,28.8704704284668,29.027012634277344
2013-10-28,28.84548759460449,28.64564781188965,28.77388114929199,28.8704704284668,29.027012634277344,29.323445510864254
2013-10-29,28.64564781188965,28.77388114929199,28.8704704284668,29.027012634277344,29.323445510864254,29.604888916015632
2013-10-30,28.77388114929199,28.8704704284668,29.027012634277344,29.323445510864254,29.604888916015632,29.57158241271972
2013-10-31,28.8704704284668,29.027012634277344,29.323445510864254,29.604888916015632,29.57158241271972,29.633201217651365
2013-11-01,29.027012634277344,29.323445510864254,29.604888916015632,29.57158241271972,29.633201217651365,29.81971969604492
2013-11-04,29.323445510864254,29.604888916015632,29.57158241271972,29.633201217651365,29.81971969604492,30.25937156677246
2013-11-05,29.604888916015632,29.57158241271972,29.633201217651365,29.81971969604492,30.25937156677246,30.60742874145508
2013-11-06,29.57158241271972,29.633201217651365,29.81971969604492,30.25937156677246,30.60742874145508,30.982130050659183
2013-11-07,29.633201217651365,29.81971969604492,30.25937156677246,30.60742874145508,30.982130050659183,31.256912994384763
2013-11-08,29.81971969604492,30.25937156677246,30.60742874145508,30.982130050659183,31.256912994384763,31.37681999206543
2013-11-11,30.25937156677246,30.60742874145508,30.982130050659183,31.256912994384763,31.37681999206543,31.373488235473637
2013-11-12,30.60742874145508,30.982130050659183,31.256912994384763,31.37681999206543,31.373488235473637,31.46008644104004
2013-11-13,30.982130050659183,31.256912994384763,31.37681999206543,31.373488235473637,31.46008644104004,31.47008018493652
2013-11-14,31.256912994384763,31.37681999206543,31.373488235473637,31.46008644104004,31.47008018493652,31.40513153076171
2013-11-15,31.37681999206543,31.373488235473637,31.46008644104004,31.47008018493652,31.40513153076171,31.348282623291013
2013-11-18,31.373488235473637,31.46008644104004,31.47008018493652,31.40513153076171,31.348282623291013,31.215256118774413
2013-11-19,31.46008644104004,31.47008018493652,31.40513153076171,31.348282623291013,31.215256118774413,31.15924224853515
2013-11-20,31.47008018493652,31.40513153076171,31.348282623291013,31.215256118774413,31.15924224853515,31.16172981262207
2013-11-21,31.40513153076171,31.348282623291013,31.215256118774413,31.15924224853515,31.16172981262207,31.282542800903315
2013-11-22,31.348282623291013,31.215256118774413,31.15924224853515,31.16172981262207,31.282542800903315,31.38489608764648
2013-11-25,31.215256118774413,31.15924224853515,31.16172981262207,31.282542800903315,31.38489608764648,31.47214927673339
2013-11-26,31.15924224853515,31.16172981262207,31.282542800903315,31.38489608764648,31.47214927673339,31.594639968872062
2013-11-27,31.16172981262207,31.282542800903315,31.38489608764648,31.47214927673339,31.594639968872062,31.74230117797852
2013-11-29,31.282542800903315,31.38489608764648,31.47214927673339,31.594639968872062,31.74230117797852,31.854725646972653
2013-12-02,31.38489608764648,31.47214927673339,31.594639968872062,31.74230117797852,31.854725646972653,32.12152442932128
2013-12-03,31.47214927673339,31.594639968872062,31.74230117797852,31.854725646972653,32.12152442932128,32.18864707946778
2013-12-04,31.594639968872062,31.74230117797852,31.854725646972653,32.12152442932128,32.18864707946778,32.22724266052246
2013-12-05,31.74230117797852,31.854725646972653,32.12152442932128,32.18864707946778,32.22724266052246,32.27086982727051
2013-12-06,31.854725646972653,32.12152442932128,32.18864707946778,32.22724266052246,32.27086982727051,32.23731117248535
2013-12-09,32.12152442932128,32.18864707946778,32.22724266052246,32.27086982727051,32.23731117248535,32.01414184570312
2013-12-10,32.18864707946778,32.22724266052246,32.27086982727051,32.23731117248535,32.01414184570312,31.88325881958008
2013-12-11,32.22724266052246,32.27086982727051,32.23731117248535,32.01414184570312,31.88325881958008,31.60303649902344
2013-12-12,32.27086982727051,32.23731117248535,32.01414184570312,31.88325881958008,31.60303649902344,31.29764366149902
2013-12-13,32.23731117248535,32.01414184570312,31.88325881958008,31.60303649902344,31.29764366149902,31.03084602355957
2013-12-16,32.01414184570312,31.88325881958008,31.60303649902344,31.29764366149902,31.03084602355957,30.858016204833987
2013-12-17,31.88325881958008,31.60303649902344,31.29764366149902,31.03084602355957,30.858016204833987,30.695251083374032
2013-12-18,31.60303649902344,31.29764366149902,31.03084602355957,30.858016204833987,30.695251083374032,30.713708877563477
2013-12-19,31.29764366149902,31.03084602355957,30.858016204833987,30.695251083374032,30.713708877563477,30.668402481079102
2013-12-20,31.03084602355957,30.858016204833987,30.695251083374032,30.713708877563477,30.668402481079102,30.76236763000489
2013-12-23,30.858016204833987,30.695251083374032,30.713708877563477,30.668402481079102,30.76236763000489,30.906671524047848
2013-12-24,30.695251083374032,30.713708877563477,30.668402481079102,30.76236763000489,30.906671524047848,31.08118171691894
2013-12-26,30.713708877563477,30.668402481079102,30.76236763000489,30.906671524047848,31.08118171691894,31.163401412963864
2013-12-27,30.668402481079102,30.76236763000489,30.906671524047848,31.08118171691894,31.163401412963864,31.29596061706543
2013-12-30,30.76236763000489,30.906671524047848,31.08118171691894,31.163401412963864,31.29596061706543,31.30938682556153
2013-12-31,30.906671524047848,31.08118171691894,31.163401412963864,31.29596061706543,31.30938682556153,31.220454025268555
2014-01-02,31.08118171691894,31.163401412963864,31.29596061706543,31.30938682556153,31.220454025268555,31.025809097290036
2014-01-03,31.163401412963864,31.29596061706543,31.30938682556153,31.220454025268555,31.025809097290036,30.87814483642578
2014-01-06,31.29596061706543,31.30938682556153,31.220454025268555,31.025809097290036,30.87814483642578,30.60128135681152
2014-01-07,31.30938682556153,31.220454025268555,31.025809097290036,30.87814483642578,30.60128135681152,30.327769088745114
2014-01-08,31.220454025268555,31.025809097290036,30.87814483642578,30.60128135681152,30.327769088745114,30.181785202026365
2014-01-09,31.025809097290036,30.87814483642578,30.60128135681152,30.327769088745114,30.181785202026365,29.98881568908692
2014-01-10,30.87814483642578,30.60128135681152,30.327769088745114,30.181785202026365,29.98881568908692,29.883104324340824
2014-01-13,30.60128135681152,30.327769088745114,30.181785202026365,29.98881568908692,29.883104324340824,30.050900650024406
2014-01-14,30.327769088745114,30.181785202026365,29.98881568908692,29.883104324340824,30.050900650024406,30.27910461425781
2014-01-15,30.181785202026365,29.98881568908692,29.883104324340824,30.050900650024406,30.27910461425781,30.33615531921387
2014-01-16,29.98881568908692,29.883104324340824,30.050900650024406,30.27910461425781,30.33615531921387,30.53583374023438
2014-01-17,29.883104324340824,30.050900650024406,30.27910461425781,30.33615531921387,30.53583374023438,30.56100349426269
2014-01-21,30.050900650024406,30.27910461425781,30.33615531921387,30.53583374023438,30.56100349426269,30.44354705810547
2014-01-22,30.27910461425781,30.33615531921387,30.53583374023438,30.56100349426269,30.44354705810547,30.43012504577637
2014-01-23,30.33615531921387,30.53583374023438,30.56100349426269,30.44354705810547,30.43012504577637,30.37139701843262
2014-01-24,30.53583374023438,30.56100349426269,30.44354705810547,30.43012504577637,30.37139701843262,30.38818016052246
2014-01-27,30.56100349426269,30.44354705810547,30.43012504577637,30.37139701843262,30.38818016052246,30.510674667358398
2014-01-28,30.44354705810547,30.43012504577637,30.37139701843262,30.38818016052246,30.510674667358398,30.64491310119629
2014-01-29,30.43012504577637,30.37139701843262,30.38818016052246,30.510674667358398,30.64491310119629,30.8177474975586
2014-01-30,30.37139701843262,30.38818016052246,30.510674667358398,30.64491310119629,30.8177474975586,30.893257141113285
2014-01-31,30.38818016052246,30.510674667358398,30.64491310119629,30.8177474975586,30.893257141113285,30.906679916381837
2014-02-03,30.510674667358398,30.64491310119629,30.8177474975586,30.893257141113285,30.906679916381837,30.76572799682618
2014-02-04,30.64491310119629,30.8177474975586,30.893257141113285,30.906679916381837,30.76572799682618,30.65162658691406
2014-02-05,30.8177474975586,30.893257141113285,30.906679916381837,30.76572799682618,30.65162658691406,30.4368408203125
2014-02-06,30.893257141113285,30.906679916381837,30.76572799682618,30.65162658691406,30.4368408203125,30.490536117553717
2014-02-07,30.906679916381837,30.76572799682618,30.65162658691406,30.4368408203125,30.490536117553717,30.62813034057617
2014-02-10,30.76572799682618,30.65162658691406,30.4368408203125,30.490536117553717,30.62813034057617,30.90499877929688
2014-02-11,30.65162658691406,30.4368408203125,30.490536117553717,30.62813034057617,30.90499877929688,31.144947814941403
2014-02-12,30.4368408203125,30.490536117553717,30.62813034057617,30.90499877929688,31.144947814941403,31.322814559936525
2014-02-13,30.490536117553717,30.62813034057617,30.90499877929688,31.144947814941403,31.322814559936525,31.473931884765623
2014-02-14,30.62813034057617,30.90499877929688,31.144947814941403,31.322814559936525,31.473931884765623,31.57818031311035
2014-02-18,30.90499877929688,31.144947814941403,31.322814559936525,31.473931884765623,31.57818031311035,31.67266082763672
2014-02-19,31.144947814941403,31.322814559936525,31.473931884765623,31.57818031311035,31.67266082763672,31.782534408569337
2014-02-20,31.322814559936525,31.473931884765623,31.57818031311035,31.67266082763672,31.782534408569337,31.841703033447267
2014-02-21,31.473931884765623,31.57818031311035,31.67266082763672,31.782534408569337,31.841703033447267,31.86199111938477
2014-02-24,31.57818031311035,31.67266082763672,31.782534408569337,31.841703033447267,31.86199111938477,31.855229187011712
2014-02-25,31.67266082763672,31.782534408569337,31.841703033447267,31.86199111938477,31.855229187011712,31.873824310302734
2014-02-26,31.782534408569337,31.841703033447267,31.86199111938477,31.855229187011712,31.873824310302734,31.929612731933595
2014-02-27,31.841703033447267,31.86199111938477,31.855229187011712,31.873824310302734,31.929612731933595,31.94482879638672
2014-02-28,31.86199111938477,31.855229187011712,31.873824310302734,31.929612731933595,31.94482879638672,32.09190635681153
2014-03-03,31.855229187011712,31.873824310302734,31.929612731933595,31.94482879638672,32.09190635681153,32.20010185241699
2014-03-04,31.873824310302734,31.929612731933595,31.94482879638672,32.09190635681153,32.20010185241699,32.24913063049317
2014-03-05,31.929612731933595,31.94482879638672,32.09190635681153,32.20010185241699,32.24913063049317,32.179816055297856
2014-03-06,31.94482879638672,32.09190635681153,32.20010185241699,32.24913063049317,32.179816055297856,32.18657608032226
2014-03-07,32.09190635681153,32.20010185241699,32.24913063049317,32.179816055297856,32.18657608032226,32.120642852783206
2014-03-10,32.20010185241699,32.24913063049317,32.179816055297856,32.18657608032226,32.120642852783206,32.147692108154295
2014-03-11,32.24913063049317,32.179816055297856,32.18657608032226,32.120642852783206,32.147692108154295,32.103736877441406
2014-03-12,32.179816055297856,32.18657608032226,32.120642852783206,32.147692108154295,32.103736877441406,32.06992835998535
2014-03-13,32.18657608032226,32.120642852783206,32.147692108154295,32.103736877441406,32.06992835998535,32.10881462097167
2014-03-14,32.120642852783206,32.147692108154295,32.103736877441406,32.06992835998535,32.10881462097167,32.36747322082519
2014-03-17,32.147692108154295,32.103736877441406,32.06992835998535,32.10881462097167,32.36747322082519,32.53652763366699
2014-03-18,32.103736877441406,32.06992835998535,32.10881462097167,32.36747322082519,32.53652763366699,32.949026870727536
2014-03-19,32.06992835998535,32.10881462097167,32.36747322082519,32.53652763366699,32.949026870727536,33.36490020751953
2014-03-20,32.10881462097167,32.36747322082519,32.53652763366699,32.949026870727536,33.36490020751953,33.77908706665038
2014-03-21,32.36747322082519,32.53652763366699,32.949026870727536,33.36490020751953,33.77908706665038,33.91264190673828
2014-03-24,32.53652763366699,32.949026870727536,33.36490020751953,33.77908706665038,33.91264190673828,34.00055313110351
2014-03-25,32.949026870727536,33.36490020751953,33.77908706665038,33.91264190673828,34.00055313110351,33.83656692504882
2014-03-26,33.36490020751953,33.77908706665038,33.91264190673828,34.00055313110351,33.83656692504882,33.86023712158203
2014-03-27,33.77908706665038,33.91264190673828,34.00055313110351,33.83656692504882,33.86023712158203,33.94307556152344
2014-03-28,33.91264190673828,34.00055313110351,33.83656692504882,33.86023712158203,33.94307556152344,34.12565460205079
2014-03-31,34.00055313110351,33.83656692504882,33.86023712158203,33.94307556152344,34.12565460205079,34.38938064575195
2014-04-01,33.83656692504882,33.86023712158203,33.94307556152344,34.12565460205079,34.38938064575195,34.668321228027345
2014-04-02,33.86023712158203,33.94307556152344,34.12565460205079,34.38938064575195,34.668321228027345,34.5956298828125
2014-04-03,33.94307556152344,34.12565460205079,34.38938064575195,34.668321228027345,34.5956298828125,34.394450378417964
2014-04-04,34.12565460205079,34.38938064575195,34.668321228027345,34.5956298828125,34.394450378417964,34.12395935058594
2014-04-07,34.38938064575195,34.668321228027345,34.5956298828125,34.394450378417964,34.12395935058594,33.97519226074218
2014-04-08,34.668321228027345,34.5956298828125,34.394450378417964,34.12395935058594,33.97519226074218,33.696251678466794
2014-04-09,34.5956298828125,34.394450378417964,34.12395935058594,33.97519226074218,33.696251678466794,33.58467407226562
2014-04-10,34.394450378417964,34.12395935058594,33.97519226074218,33.696251678466794,33.58467407226562,33.47985992431641
2014-04-11,34.12395935058594,33.97519226074218,33.696251678466794,33.58467407226562,33.47985992431641,33.468027496337896
2014-04-14,33.97519226074218,33.696251678466794,33.58467407226562,33.47985992431641,33.468027496337896,33.45619277954102
2014-04-15,33.696251678466794,33.58467407226562,33.47985992431641,33.468027496337896,33.45619277954102,33.56607894897461
2014-04-16,33.58467407226562,33.47985992431641,33.468027496337896,33.45619277954102,33.56607894897461,33.6894889831543
2014-04-17,33.47985992431641,33.468027496337896,33.45619277954102,33.56607894897461,33.6894889831543,33.82642593383789
2014-04-21,33.468027496337896,33.45619277954102,33.56607894897461,33.6894889831543,33.82642593383789,33.81628341674804
2014-04-22,33.45619277954102,33.56607894897461,33.6894889831543,33.82642593383789,33.81628341674804,33.724995422363286
2014-04-23,33.56607894897461,33.6894889831543,33.82642593383789,33.81628341674804,33.724995422363286,33.70808715820313
2014-04-24,33.6894889831543,33.82642593383789,33.81628341674804,33.724995422363286,33.70808715820313,33.86531143188477
2014-04-25,33.82642593383789,33.81628341674804,33.724995422363286,33.70808715820313,33.86531143188477,33.95322036743164
2014-04-28,33.81628341674804,33.724995422363286,33.70808715820313,33.86531143188477,33.95322036743164,34.073249053955074
2014-04-29,33.724995422363286,33.70808715820313,33.86531143188477,33.95322036743164,34.073249053955074,34.09691467285156
2014-04-30,33.70808715820313,33.86531143188477,33.95322036743164,34.073249053955074,34.09691467285156,34.05972595214844
2014-05-01,33.86531143188477,33.95322036743164,34.073249053955074,34.09691467285156,34.05972595214844,33.8162841796875
2014-05-02,33.95322036743164,34.073249053955074,34.09691467285156,34.05972595214844,33.8162841796875,33.571154022216795
2014-05-05,34.073249053955074,34.09691467285156,34.05972595214844,33.8162841796875,33.571154022216795,33.405477142333986
2014-05-06,34.09691467285156,34.05972595214844,33.8162841796875,33.571154022216795,33.405477142333986,33.34461669921875
2014-05-07,34.05972595214844,33.8162841796875,33.571154022216795,33.405477142333986,33.34461669921875,33.31925735473633
2014-05-08,33.8162841796875,33.571154022216795,33.405477142333986,33.34461669921875,33.31925735473633,33.410546112060544
2014-05-09,33.571154022216795,33.405477142333986,33.34461669921875,33.31925735473633,33.410546112060544,33.688667297363274
2014-05-12,33.405477142333986,33.34461669921875,33.31925735473633,33.410546112060544,33.688667297363274,33.87528610229492
2014-05-13,33.34461669921875,33.31925735473633,33.410546112060544,33.688667297363274,33.87528610229492,33.915750885009764
2014-05-14,33.31925735473633,33.410546112060544,33.688667297363274,33.87528610229492,33.915750885009764,34.0122817993164
2014-05-15,33.410546112060544,33.688667297363274,33.87528610229492,33.915750885009764,34.0122817993164,34.0224967956543
2014-05-16,33.688667297363274,33.87528610229492,33.915750885009764,34.0122817993164,34.0224967956543,33.89651260375977
2014-05-19,33.87528610229492,33.915750885009764,34.0122817993164,34.0224967956543,33.89651260375977,33.91523895263672
2014-05-20,33.915750885009764,34.0122817993164,34.0224967956543,33.89651260375977,33.91523895263672,34.00036544799804
2014-05-21,34.0122817993164,34.0224967956543,33.89651260375977,33.91523895263672,34.00036544799804,34.049734497070304
2014-05-22,34.0224967956543,33.89651260375977,33.91523895263672,34.00036544799804,34.049734497070304,34.12464447021484
2014-05-23,33.89651260375977,33.91523895263672,34.00036544799804,34.049734497070304,34.12464447021484,34.18082427978515
2014-05-27,33.91523895263672,34.00036544799804,34.049734497070304,34.12464447021484,34.18082427978515,34.17912063598632
2014-05-28,34.00036544799804,34.049734497070304,34.12464447021484,34.18082427978515,34.17912063598632,34.322129058837895
2014-05-29,34.049734497070304,34.12464447021484,34.18082427978515,34.17912063598632,34.322129058837895,34.43619842529297
2014-05-30,34.12464447021484,34.18082427978515,34.17912063598632,34.322129058837895,34.43619842529297,34.45322341918945
2014-06-02,34.18082427978515,34.17912063598632,34.322129058837895,34.43619842529297,34.45322341918945,34.50600280761718
2014-06-03,34.17912063598632,34.322129058837895,34.43619842529297,34.45322341918945,34.50600280761718,34.654121398925774
2014-06-04,34.322129058837895,34.43619842529297,34.45322341918945,34.50600280761718,34.654121398925774,34.74605484008789
2014-06-05,34.43619842529297,34.45322341918945,34.50600280761718,34.654121398925774,34.74605484008789,34.82777023315429
2014-06-06,34.45322341918945,34.50600280761718,34.654121398925774,34.74605484008789,34.82777023315429,34.96737518310547
2014-06-09,34.50600280761718,34.654121398925774,34.74605484008789,34.82777023315429,34.96737518310547,35.05930786132812
2014-06-10,34.654121398925774,34.74605484008789,34.82777023315429,34.96737518310547,35.05930786132812,34.952050018310544
2014-06-11,34.74605484008789,34.82777023315429,34.96737518310547,35.05930786132812,34.952050018310544,34.90948791503906
2014-06-12,34.82777023315429,34.96737518310547,35.05930786132812,34.952050018310544,34.90948791503906,34.94864654541014
2014-06-13,34.96737518310547,35.05930786132812,34.952050018310544,34.90948791503906,34.94864654541014,35.04568634033203
2014-06-16,35.05930786132812,34.952050018310544,34.90948791503906,34.94864654541014,35.04568634033203,35.18018493652344
2014-06-17,34.952050018310544,34.90948791503906,34.94864654541014,35.04568634033203,35.18018493652344,35.33851547241211
2014-06-18,34.90948791503906,34.94864654541014,35.04568634033203,35.18018493652344,35.33851547241211,35.4151268005371
2014-06-19,34.94864654541014,35.04568634033203,35.18018493652344,35.33851547241211,35.4151268005371,35.49855117797853
2014-06-20,35.04568634033203,35.18018493652344,35.33851547241211,35.4151268005371,35.49855117797853,35.51046829223633
2014-06-23,35.18018493652344,35.33851547241211,35.4151268005371,35.49855117797853,35.51046829223633,35.57516021728516
