,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2014-01-31,0.037130169730727955,0.036975390887113865,0.037037673706547425,0.03735420290459804,0.03770233894465688,0.03771860646814594
2014-02-03,0.036975390887113865,0.037037673706547425,0.03735420290459804,0.03770233894465688,0.03771860646814594,0.03768095765009154
2014-02-04,0.037037673706547425,0.03735420290459804,0.03770233894465688,0.03771860646814594,0.03768095765009154,0.037473656767098754
2014-02-05,0.03735420290459804,0.03770233894465688,0.03771860646814594,0.03768095765009154,0.037473656767098754,0.03771163495732335
2014-02-06,0.03770233894465688,0.03771860646814594,0.03768095765009154,0.037473656767098754,0.03771163495732335,0.03861567335272553
2014-02-07,0.03771860646814594,0.03768095765009154,0.037473656767098754,0.03771163495732335,0.03861567335272553,0.039447202716347676
2014-02-10,0.03768095765009154,0.037473656767098754,0.03771163495732335,0.03861567335272553,0.039447202716347676,0.04041863637245312
2014-02-11,0.037473656767098754,0.03771163495732335,0.03861567335272553,0.039447202716347676,0.04041863637245312,0.041406338881854104
2014-02-12,0.03771163495732335,0.03861567335272553,0.039447202716347676,0.04041863637245312,0.041406338881854104,0.04195015595529858
2014-02-13,0.03861567335272553,0.039447202716347676,0.04041863637245312,0.041406338881854104,0.04195015595529858,0.04228202380696501
2014-02-14,0.039447202716347676,0.04041863637245312,0.041406338881854104,0.04195015595529858,0.04228202380696501,0.04214351315174318
2014-02-18,0.04041863637245312,0.041406338881854104,0.04195015595529858,0.04228202380696501,0.04214351315174318,0.04282444724314827
2014-02-19,0.041406338881854104,0.04195015595529858,0.04228202380696501,0.04214351315174318,0.04282444724314827,0.04328785357431099
2014-02-20,0.04195015595529858,0.04228202380696501,0.04214351315174318,0.04282444724314827,0.04328785357431099,0.04419049766754847
2014-02-21,0.04228202380696501,0.04214351315174318,0.04282444724314827,0.04328785357431099,0.04419049766754847,0.046249566135445924
2014-02-24,0.04214351315174318,0.04282444724314827,0.04328785357431099,0.04419049766754847,0.046249566135445924,0.049008625487469634
2014-02-25,0.04282444724314827,0.04328785357431099,0.04419049766754847,0.046249566135445924,0.049008625487469634,0.05098728387798869
2014-02-26,0.04328785357431099,0.04419049766754847,0.046249566135445924,0.049008625487469634,0.05098728387798869,0.05262384886939818
2014-02-27,0.04419049766754847,0.046249566135445924,0.049008625487469634,0.05098728387798869,0.05262384886939818,0.05415350938269091
2014-02-28,0.046249566135445924,0.049008625487469634,0.05098728387798869,0.05262384886939818,0.05415350938269091,0.05447143288290597
2014-03-03,0.049008625487469634,0.05098728387798869,0.05262384886939818,0.05415350938269091,0.05447143288290597,0.05445562946190194
2014-03-04,0.05098728387798869,0.05262384886939818,0.05415350938269091,0.05447143288290597,0.05445562946190194,0.05447422148723495
2014-03-05,0.05262384886939818,0.05415350938269091,0.05447143288290597,0.05445562946190194,0.05447422148723495,0.054539292910997475
2014-03-06,0.05415350938269091,0.05447143288290597,0.05445562946190194,0.05447422148723495,0.054539292910997475,0.05399454563787355
2014-03-07,0.05447143288290597,0.05445562946190194,0.05447422148723495,0.054539292910997475,0.05399454563787355,0.053044957378818314
2014-03-10,0.05445562946190194,0.05447422148723495,0.054539292910997475,0.05399454563787355,0.053044957378818314,0.052525774306753134
2014-03-11,0.05447422148723495,0.054539292910997475,0.05399454563787355,0.053044957378818314,0.052525774306753134,0.05182160051613341
2014-03-12,0.054539292910997475,0.05399454563787355,0.053044957378818314,0.052525774306753134,0.05182160051613341,0.051113243819020146
2014-03-13,0.05399454563787355,0.053044957378818314,0.052525774306753134,0.05182160051613341,0.051113243819020146,0.05088735091069427
2014-03-14,0.053044957378818314,0.052525774306753134,0.05182160051613341,0.051113243819020146,0.05088735091069427,0.05114903423242524
2014-03-17,0.052525774306753134,0.05182160051613341,0.051113243819020146,0.05088735091069427,0.05114903423242524,0.05088642204082114
2014-03-18,0.05182160051613341,0.051113243819020146,0.05088735091069427,0.05114903423242524,0.05088642204082114,0.050752559724384305
2014-03-19,0.051113243819020146,0.05088735091069427,0.05114903423242524,0.05088642204082114,0.050752559724384305,0.05065588079371024
2014-03-20,0.05088735091069427,0.05114903423242524,0.05088642204082114,0.050752559724384305,0.05065588079371024,0.0500139904874274
2014-03-21,0.05114903423242524,0.05088642204082114,0.050752559724384305,0.05065588079371024,0.0500139904874274,0.04910298058120298
2014-03-24,0.05088642204082114,0.050752559724384305,0.05065588079371024,0.0500139904874274,0.04910298058120298,0.048039515668305
2014-03-25,0.050752559724384305,0.05065588079371024,0.0500139904874274,0.04910298058120298,0.048039515668305,0.046757128693000555
2014-03-26,0.05065588079371024,0.0500139904874274,0.04910298058120298,0.048039515668305,0.046757128693000555,0.045989277780782795
2014-03-27,0.0500139904874274,0.04910298058120298,0.048039515668305,0.046757128693000555,0.045989277780782795,0.04544453050765879
2014-03-28,0.04910298058120298,0.048039515668305,0.046757128693000555,0.045989277780782795,0.04544453050765879,0.04528324492061034
2014-03-31,0.048039515668305,0.046757128693000555,0.045989277780782795,0.04544453050765879,0.04528324492061034,0.04608874531578579
2014-04-01,0.046757128693000555,0.045989277780782795,0.04544453050765879,0.04528324492061034,0.04608874531578579,0.04692910592468644
2014-04-02,0.045989277780782795,0.04544453050765879,0.04528324492061034,0.04608874531578579,0.04692910592468644,0.04692259918125222
2014-04-03,0.04544453050765879,0.04528324492061034,0.04608874531578579,0.04692910592468644,0.04692259918125222,0.046879373154539855
2014-04-04,0.04528324492061034,0.04608874531578579,0.04692910592468644,0.04692259918125222,0.046879373154539855,0.046809187959700974
2014-04-07,0.04608874531578579,0.04692910592468644,0.04692259918125222,0.046879373154539855,0.046809187959700974,0.04618821351569198
2014-04-08,0.04692910592468644,0.04692259918125222,0.046879373154539855,0.046809187959700974,0.04618821351569198,0.04520237074074705
2014-04-09,0.04692259918125222,0.046879373154539855,0.046809187959700974,0.04618821351569198,0.04520237074074705,0.04480961304200487
2014-04-10,0.046879373154539855,0.046809187959700974,0.04618821351569198,0.04520237074074705,0.04480961304200487,0.0443713054796096
2014-04-11,0.046809187959700974,0.04618821351569198,0.04520237074074705,0.04480961304200487,0.0443713054796096,0.04336965861875716
2014-04-14,0.04618821351569198,0.04520237074074705,0.04480961304200487,0.0443713054796096,0.04336965861875716,0.04254138329175537
2014-04-15,0.04520237074074705,0.04480961304200487,0.0443713054796096,0.04336965861875716,0.04254138329175537,0.0422592488751386
2014-04-16,0.04480961304200487,0.0443713054796096,0.04336965861875716,0.04254138329175537,0.0422592488751386,0.04228713691313829
2014-04-17,0.0443713054796096,0.04336965861875716,0.04254138329175537,0.0422592488751386,0.04228713691313829,0.043242303045754604
2014-04-21,0.04336965861875716,0.04254138329175537,0.0422592488751386,0.04228713691313829,0.043242303045754604,0.043896743401324545
2014-04-22,0.04254138329175537,0.0422592488751386,0.04228713691313829,0.043242303045754604,0.043896743401324545,0.04430344412171154
2014-04-23,0.0422592488751386,0.04228713691313829,0.043242303045754604,0.043896743401324545,0.04430344412171154,0.04438385419909008
2014-04-24,0.04228713691313829,0.043242303045754604,0.043896743401324545,0.04430344412171154,0.04438385419909008,0.04411101646004305
2014-04-25,0.043242303045754604,0.043896743401324545,0.04430344412171154,0.04438385419909008,0.04411101646004305,0.043566269851822256
2014-04-28,0.043896743401324545,0.04430344412171154,0.04438385419909008,0.04411101646004305,0.043566269851822256,0.043561621513037344
2014-04-29,0.04430344412171154,0.04438385419909008,0.04411101646004305,0.043566269851822256,0.043561621513037344,0.04355557953699121
2014-04-30,0.04438385419909008,0.04411101646004305,0.043566269851822256,0.043561621513037344,0.04355557953699121,0.04406965016778676
2014-05-01,0.04411101646004305,0.043566269851822256,0.043561621513037344,0.04355557953699121,0.04406965016778676,0.04491094031146366
2014-05-02,0.043566269851822256,0.043561621513037344,0.04355557953699121,0.04406965016778676,0.04491094031146366,0.04492767326724417
2014-05-05,0.043561621513037344,0.04355557953699121,0.04406965016778676,0.04491094031146366,0.04492767326724417,0.04462369345357731
2014-05-06,0.04355557953699121,0.04406965016778676,0.04491094031146366,0.04492767326724417,0.04462369345357731,0.04326926287878431
2014-05-07,0.04406965016778676,0.04491094031146366,0.04492767326724417,0.04462369345357731,0.04326926287878431,0.041937607900721374
2014-05-08,0.04491094031146366,0.04492767326724417,0.04462369345357731,0.04326926287878431,0.041937607900721374,0.040453032483693654
2014-05-09,0.04492767326724417,0.04462369345357731,0.04326926287878431,0.041937607900721374,0.040453032483693654,0.03965729220366972
2014-05-12,0.04462369345357731,0.04326926287878431,0.041937607900721374,0.040453032483693654,0.03965729220366972,0.03915856089139347
2014-05-13,0.04326926287878431,0.041937607900721374,0.040453032483693654,0.03965729220366972,0.03915856089139347,0.039623362189623965
2014-05-14,0.041937607900721374,0.040453032483693654,0.03965729220366972,0.03915856089139347,0.039623362189623965,0.04005562711106986
2014-05-15,0.040453032483693654,0.03965729220366972,0.03915856089139347,0.039623362189623965,0.04005562711106986,0.04058643069764567
2014-05-16,0.03965729220366972,0.03915856089139347,0.039623362189623965,0.04005562711106986,0.04058643069764567,0.04082533908754994
2014-05-19,0.03915856089139347,0.039623362189623965,0.04005562711106986,0.04058643069764567,0.04082533908754994,0.04123575861194567
2014-05-20,0.039623362189623965,0.04005562711106986,0.04058643069764567,0.04082533908754994,0.04123575861194567,0.04199291920933247
2014-05-21,0.04005562711106986,0.04058643069764567,0.04082533908754994,0.04123575861194567,0.04199291920933247,0.04272451560566039
2014-05-22,0.04058643069764567,0.04082533908754994,0.04123575861194567,0.04199291920933247,0.04272451560566039,0.04344356261760461
2014-05-23,0.04082533908754994,0.04123575861194567,0.04199291920933247,0.04272451560566039,0.04344356261760461,0.04413797496326642
2014-05-27,0.04123575861194567,0.04199291920933247,0.04272451560566039,0.04344356261760461,0.04413797496326642,0.04463949487987151
2014-05-28,0.04199291920933247,0.04272451560566039,0.04344356261760461,0.04413797496326642,0.04463949487987151,0.044773821963696586
2014-05-29,0.04272451560566039,0.04344356261760461,0.04413797496326642,0.04463949487987151,0.044773821963696586,0.044652973799031465
2014-05-30,0.04344356261760461,0.04413797496326642,0.04463949487987151,0.044773821963696586,0.044652973799031465,0.04434527584625936
2014-06-02,0.04413797496326642,0.04463949487987151,0.044773821963696586,0.044652973799031465,0.04434527584625936,0.04405477495175229
2014-06-03,0.04463949487987151,0.044773821963696586,0.044652973799031465,0.04434527584625936,0.04405477495175229,0.043899531340750114
2014-06-04,0.044773821963696586,0.044652973799031465,0.04434527584625936,0.04405477495175229,0.043899531340750114,0.0439181240309864
2014-06-05,0.044652973799031465,0.04434527584625936,0.04405477495175229,0.043899531340750114,0.0439181240309864,0.04394647683637426
2014-06-06,0.04434527584625936,0.04405477495175229,0.043899531340750114,0.0439181240309864,0.04394647683637426,0.043823768937253274
2014-06-09,0.04405477495175229,0.043899531340750114,0.0439181240309864,0.04394647683637426,0.043823768937253274,0.043846079766594936
2014-06-10,0.043899531340750114,0.0439181240309864,0.04394647683637426,0.043823768937253274,0.043846079766594936,0.04368897708603997
2014-06-11,0.0439181240309864,0.04394647683637426,0.043823768937253274,0.043846079766594936,0.04368897708603997,0.04360763680898197
2014-06-12,0.04394647683637426,0.043823768937253274,0.043846079766594936,0.04368897708603997,0.04360763680898197,0.04450470302865828
2014-06-13,0.043823768937253274,0.043846079766594936,0.04368897708603997,0.04360763680898197,0.04450470302865828,0.04586982391828222
2014-06-16,0.043846079766594936,0.04368897708603997,0.04360763680898197,0.04450470302865828,0.04586982391828222,0.046922597851445466
2014-06-17,0.04368897708603997,0.04360763680898197,0.04450470302865828,0.04586982391828222,0.046922597851445466,0.048050670085621
2014-06-18,0.04360763680898197,0.04450470302865828,0.04586982391828222,0.046922597851445466,0.048050670085621,0.04912761391767877
2014-06-19,0.04450470302865828,0.04586982391828222,0.046922597851445466,0.048050670085621,0.04912761391767877,0.04971372814796242
2014-06-20,0.04586982391828222,0.046922597851445466,0.048050670085621,0.04912761391767877,0.04971372814796242,0.049752306500793014
2014-06-23,0.046922597851445466,0.048050670085621,0.04912761391767877,0.04971372814796242,0.049752306500793014,0.05020641814909581
2014-06-24,0.048050670085621,0.04912761391767877,0.04971372814796242,0.049752306500793014,0.05020641814909581,0.05056942807538235
2014-06-25,0.04912761391767877,0.04971372814796242,0.049752306500793014,0.05020641814909581,0.05056942807538235,0.0510095947073303
2014-06-26,0.04971372814796242,0.049752306500793014,0.05020641814909581,0.05056942807538235,0.0510095947073303,0.05114159795421455
2014-06-27,0.049752306500793014,0.05020641814909581,0.05056942807538235,0.0510095947073303,0.05114159795421455,0.05147718394498643
2014-06-30,0.05020641814909581,0.05056942807538235,0.0510095947073303,0.05114159795421455,0.05147718394498643,0.05113044154218879
2014-07-01,0.05056942807538235,0.0510095947073303,0.05114159795421455,0.05147718394498643,0.05113044154218879,0.05083529230889705
2014-07-02,0.0510095947073303,0.05114159795421455,0.05147718394498643,0.05113044154218879,0.05083529230889705,0.05007301860533718
2014-07-03,0.05114159795421455,0.05147718394498643,0.05113044154218879,0.05083529230889705,0.05007301860533718,0.04909740137783512
2014-07-07,0.05147718394498643,0.05113044154218879,0.05083529230889705,0.05007301860533718,0.04909740137783512,0.048323043722183004
2014-07-08,0.05113044154218879,0.05083529230889705,0.05007301860533718,0.04909740137783512,0.048323043722183004,0.04785963739102034
2014-07-09,0.05083529230889705,0.05007301860533718,0.04909740137783512,0.048323043722183004,0.04785963739102034,0.04734277882079928
