,true,pred
2018-01-10,0.0741473928410671,0.07361278
2018-01-11,0.074317045570909,0.07454985
2018-01-12,0.0749431317912846,0.074522555
2018-01-16,0.0753972421097806,0.0750706
2018-01-17,0.0759582569063937,0.07558077
2018-01-18,0.0766712606124852,0.076140985
2018-01-19,0.0772629513865236,0.07688642
2018-01-22,0.0772039226037104,0.077481724
2018-01-23,0.0768818155320986,0.07725891
2018-01-24,0.0765485527133642,0.07674411
2018-01-25,0.0764541989494376,0.076358534
2018-01-26,0.076130232808273,0.07632918
2018-01-29,0.0765215948750442,0.07601884
2018-01-30,0.077061229041995,0.07650724
2018-01-31,0.0771030620963494,0.07721488
2018-02-01,0.0763407890576928,0.07719139
2018-02-02,0.075790000473426,0.07614775
2018-02-05,0.0753572707845919,0.07547385
2018-02-06,0.0737760177666967,0.07512672
2018-02-07,0.0722268356932947,0.07337502
2018-02-08,0.0714180819264022,0.071608536
2018-02-09,0.0709388715093321,0.070964314
2018-02-12,0.0698842378417127,0.07074537
2018-02-13,0.070759923431727,0.069659255
2018-02-14,0.0719251783867621,0.07077956
2018-02-15,0.0728101593245396,0.072384775
2018-02-16,0.0732582270020863,0.07328437
2018-02-20,0.0743672417786371,0.0735289
2018-02-21,0.0752029533838497,0.074659266
2018-02-22,0.0762222620703555,0.07557226
2018-02-23,0.0769761679662186,0.07657238
2018-02-26,0.0774298141822297,0.0772816
2018-02-27,0.0767214581500198,0.077617735
2018-02-28,0.0759345504450808,0.07660582
2018-03-01,0.0748157748884753,0.075574055
2018-03-02,0.0737564935469742,0.07438929
2018-03-05,0.0732563679325336,0.07331758
2018-03-06,0.0731713095163702,0.07295427
2018-03-07,0.0728017921817461,0.073083125
2018-03-08,0.0733669905497557,0.07274801
2018-03-09,0.07400097981044,0.07342612
2018-03-12,0.0737374374191563,0.07425131
2018-03-13,0.0735747568650402,0.073830545
2018-03-14,0.0733042422980307,0.073478
2018-03-15,0.0718192021136149,0.07320502
2018-03-16,0.0703648392364309,0.07149047
2018-03-19,0.0698953895994156,0.06980533
2018-03-20,0.0691284675570709,0.069549404
2018-03-21,0.068207697535695,0.068971045
2018-03-22,0.0677717151400471,0.06797298
2018-03-23,0.0663136341237578,0.067583226
2018-03-26,0.0635829282420251,0.06604768
2018-03-27,0.0615856784910763,0.06289323
2018-03-28,0.0593053647887344,0.060790546
2018-03-29,0.0576018679742031,0.058662444
2018-04-02,0.0579625540635489,0.057075366
2018-04-03,0.0601908098289969,0.057935268
2018-04-04,0.0617325542943818,0.060941443
2018-04-05,0.063460684445389,0.06271778
2018-04-06,0.0651883504939113,0.06427569
2018-04-09,0.0658386072780845,0.06596996
2018-04-10,0.0652975794738723,0.06641393
2018-04-11,0.065345919271661,0.065409586
2018-04-12,0.0654179628711492,0.065320425
2018-04-13,0.0646273356972983,0.06554148
2018-04-16,0.064275016750746,0.064626515
2018-04-17,0.0645538971307423,0.064171396
2018-04-18,0.064084447493727,0.06466002
2018-04-19,0.0637200432652759,0.06420364
2018-04-20,0.063523432697114,0.063700475
2018-04-23,0.0629349946298895,0.06354258
2018-04-24,0.0622563850403286,0.06293884
2018-04-25,0.0624348690154489,0.06216804
2018-04-26,0.0629243043150585,0.062489353
2018-04-27,0.0636893672878506,0.06322302
2018-04-30,0.0646403505139734,0.06410462
2018-05-01,0.0645924761484762,0.06511797
2018-05-02,0.0645929415807677,0.06490335
2018-05-03,0.0650052215045225,0.06469778
2018-05-04,0.0651005048032255,0.06518746
2018-05-07,0.0653654408317703,0.06532976
2018-05-08,0.0663215371640663,0.06555936
2018-05-09,0.0666455033052308,0.0666652
2018-05-10,0.066143517291431,0.06701154
2018-05-11,0.0653166369314968,0.0662159
2018-05-14,0.0643698372767706,0.06514137
2018-05-15,0.0634179245158713,0.0641281
2018-05-16,0.0622912459189572,0.06318323
2018-05-17,0.0619435746462865,0.062044688
2018-05-18,0.0615173517008868,0.061823472
2018-05-21,0.0611729344648365,0.06155017
2018-05-22,0.0608619818105406,0.061218858
2018-05-23,0.0609563369042737,0.06091609
2018-05-24,0.060922406890228,0.061098665
2018-05-25,0.0616990897126275,0.061122887
2018-05-29,0.0619621666716196,0.062023684
2018-05-30,0.0626114939210165,0.062340558
2018-05-31,0.0634430232846388,0.06295756
2018-06-01,0.0637855814511364,0.06387212
2018-06-04,0.0650767983419128,0.06416576
2018-06-05,0.0665344139259106,0.065517895
2018-06-06,0.0677354606241571,0.0671823
2018-06-07,0.0693789964614859,0.068368174
2018-06-08,0.0717792294586197,0.07000302
2018-06-11,0.072954246523516,0.07261541
2018-06-12,0.0748892134550313,0.073692225
2018-06-13,0.0767721224496526,0.075492844
2018-06-14,0.0785722975299546,0.07747769
2018-06-15,0.0790268719509356,0.07926134
2018-06-18,0.0798374861171874,0.07938911
2018-06-19,0.0793629247038054,0.07998035
2018-06-20,0.0782223030852464,0.07931309
2018-06-21,0.0764644251617837,0.077811725
2018-06-22,0.0759740603273977,0.07579568
2018-06-25,0.0751504326742775,0.075479664
2018-06-26,0.0752629143610522,0.07488087
2018-06-27,0.0756961081523711,0.07513724
2018-06-28,0.0757918568833655,0.075795285
2018-06-29,0.0743444675117138,0.075898945
2018-07-02,0.0727018598793549,0.07405548
2018-07-03,0.0707947803209361,0.07206184
2018-07-05,0.0696588063762585,0.07009083
2018-07-06,0.0690731569133631,0.06911371
2018-07-09,0.0694496450939064,0.06881539
2018-07-10,0.0698005704031975,0.069508806
2018-07-11,0.0702639773992634,0.070034996
2018-07-12,0.0698730794349772,0.07049988
2018-07-13,0.0698833056473232,0.069938585
2018-07-16,0.0701105935227171,0.06985204
2018-07-17,0.0702742036116096,0.070198536
2018-07-18,0.0700283237108827,0.070416056
2018-07-19,0.0697076116063385,0.070067026
2018-07-20,0.0685335240762187,0.06964348
2018-07-23,0.0678312093551515,0.06829596
2018-07-24,0.0672000086987964,0.0675307
2018-07-25,0.0664377356601399,0.06702037
2018-07-26,0.0658321005346502,0.066281244
2018-07-27,0.0658651010139196,0.0656768
2018-07-30,0.0654979081811395,0.06586858
2018-07-31,0.0674914411227895,0.065564126
2018-08-01,0.0698614609151764,0.06792148
2018-08-02,0.0722700597252972,0.070817135
2018-08-03,0.0760549351721643,0.07330502
2018-08-06,0.0792853025658527,0.07727883
2018-08-07,0.0794205598493574,0.080638915
2018-08-08,0.0797607948438174,0.08000647
2018-08-09,0.0804310386203914,0.0796927
2018-08-10,0.0789469293005584,0.08047181
2018-08-13,0.077475833467594,0.078701705
2018-08-14,0.076685670396228,0.07679538
2018-08-15,0.0743621300022705,0.07614799
2018-08-16,0.0721324792697549,0.07373684
2018-08-17,0.0709360802453901,0.07123995
2018-08-20,0.0701435953317931,0.07027226
2018-08-21,0.06943012619341,0.06983164
2018-08-22,0.0702351618211973,0.06923142
2018-08-23,0.0707385401424518,0.07032771
2018-08-24,0.0702718804395721,0.07107251
2018-08-27,0.0694989157562779,0.070354305
2018-08-28,0.068711077186756,0.06928539
2018-08-29,0.0677275575838486,0.06844505
2018-08-30,0.0663182804678327,0.06745619
2018-08-31,0.0648718193011509,0.065947816
2018-09-04,0.0637535078470302,0.06442553
2018-09-05,0.0618984875553118,0.063384995
2018-09-06,0.0611473689339712,0.061489724
2018-09-07,0.060705343897374,0.060817644
2018-09-10,0.0611608491829378,0.060662314
2018-09-11,0.0615563948211056,0.061377928
2018-09-12,0.0630418991080064,0.06191826
2018-09-13,0.0634760237639082,0.06358449
2018-09-14,0.0637325939794661,0.06400968
2018-09-17,0.0641267459803728,0.0640139
2018-09-18,0.0645390245743211,0.064360045
2018-09-19,0.0647202971537704,0.064824805
2018-09-20,0.06494526052732,0.0649663
2018-09-21,0.0656903365077112,0.065145046
2018-09-24,0.066181165444582,0.06599199
2018-09-25,0.0666083179247582,0.06654042
2018-09-26,0.0650126551231201,0.06689693
2018-09-27,0.0655248660194595,0.064888015
2018-09-28,0.0655262609865273,0.06539874
2018-10-01,0.0648392855839794,0.06573206
2018-10-02,0.0636452123912652,0.064870335
2018-10-03,0.0635141386791572,0.0633916
2018-10-04,0.0607188254761469,0.06337832
2018-10-05,0.0589423555273511,0.060330786
2018-10-08,0.0571798299300066,0.058244616
2018-10-09,0.0558040173957452,0.056684062
2018-10-10,0.0556566761601483,0.055479646
2018-10-11,0.0560763910323072,0.055628292
2018-10-12,0.0567173511389105,0.056410454
2018-10-15,0.057409905079923,0.057201825
2018-10-16,0.0579527932834942,0.05791419
2018-10-17,0.0580094975644633,0.05841861
2018-10-18,0.0580727112484798,0.058343127
2018-10-19,0.0588884371910979,0.05830291
2018-10-22,0.0596655841159822,0.059256896
2018-10-23,0.0620337461686229,0.060185783
2018-10-24,0.0653291863158805,0.062832385
2018-10-25,0.0687640659882328,0.06658706
2018-10-26,0.0704261951807011,0.07021521
2018-10-29,0.0726953544657271,0.07149197
2018-10-30,0.0740627985273886,0.073460385
2018-10-31,0.0747837052737887,0.07474161
2018-11-01,0.0750881498548438,0.075176306
2018-11-02,0.0756068674946176,0.075234324
2018-11-05,0.0761107112481634,0.07572344
2018-11-06,0.0764416495650537,0.07627775
2018-11-07,0.0766322174922661,0.07657637
2018-11-08,0.0761618383204745,0.0766928
2018-11-09,0.0760535402050964,0.076060496
2018-11-12,0.0758601823437483,0.07589393
2018-11-13,0.0757226018882063,0.075763285
2018-11-14,0.0758992267937739,0.075639635
2018-11-15,0.0769306207621785,0.075881675
2018-11-16,0.0773377862499538,0.0771468
2018-11-19,0.077067737115236,0.07759804
2018-11-20,0.0760168215867219,0.077052236
2018-11-21,0.0756305726261238,0.07568498
2018-11-23,0.0751866871901672,0.075292505
2018-11-26,0.075204349680724,0.074997984
2018-11-27,0.0753428610008491,0.07512206
2018-11-28,0.0764885957255814,0.075364016
2018-11-29,0.0770691307524971,0.076733366
2018-11-30,0.0778025868832809,0.07738938
2018-12-03,0.0785086197434533,0.07802606
2018-12-04,0.0792894861372495,0.078721315
2018-12-06,0.0799713484336242,0.07951689
2018-12-07,0.0803557396544763,0.0801805
2018-12-10,0.0806764530888269,0.08047659
2018-12-11,0.0813146245911012,0.080714144
2018-12-12,0.0816743798158642,0.08139945
2018-12-13,0.080896768788495,0.08176982
2018-12-14,0.0795149149430906,0.08070378
2018-12-17,0.0779517885182371,0.0789634
2018-12-18,0.0750974452026072,0.07726129
2018-12-19,0.0729621495638248,0.07416778
2018-12-20,0.0704973092454132,0.07195921
2018-12-21,0.0699888164881791,0.06961603
2018-12-24,0.0692060910248303,0.06948412
2018-12-26,0.070065507761549,0.069048464
2018-12-27,0.0706711428870388,0.070190385
2018-12-28,0.071355795117549,0.07103083
2018-12-31,0.0701598628552821,0.0716831
2019-01-02,0.0702323718870618,0.07009127
2019-01-03,0.0702830361866945,0.070033826
2019-01-04,0.0704015605144188,0.07033652
2019-01-07,0.0717220597453593,0.070516035
2019-01-08,0.0737955366671931,0.07204711
2019-01-09,0.0751699542343869,0.074503556
2019-01-10,0.0751439246010366,0.07587821
2019-01-11,0.0755659639750395,0.07538536
2019-01-14,0.0759154943172629,0.07557735
2019-01-15,0.0760242578649323,0.07601449
2019-01-16,0.0739326530202504,0.07609375
2019-01-17,0.0722835386444572,0.07350963
2019-01-18,0.0696416093179932,0.07151483
2019-01-22,0.0671065844696461,0.06879974
2019-01-23,0.0647700305888202,0.06617584
2019-01-24,0.0644967274174818,0.06392326
2019-01-25,0.0644288673893903,0.064136714
2019-01-28,0.0654133165270741,0.06454218
2019-01-29,0.0661342232734742,0.06577238
2019-01-30,0.0668393252690637,0.06660074
2019-01-31,0.0676067114138934,0.067237794
2019-02-01,0.0687171198277054,0.067976296
2019-02-04,0.0691098768615443,0.069161244
2019-02-05,0.0691326524582742,0.069475725
2019-02-06,0.0688347159504599,0.06927166
2019-02-07,0.0688323927784224,0.06882271
2019-02-08,0.0683889727747572,0.06882982
2019-02-11,0.0679683270380154,0.06837297
2019-02-12,0.0677944907367768,0.06787961
2019-02-13,0.0678911690025475,0.0677537
2019-02-14,0.0675565112167454,0.06796716
2019-02-15,0.0671265714620469,0.067607045
2019-02-19,0.0663391983248166,0.067068145
2019-02-20,0.0659180884855899,0.06619081
2019-02-21,0.0654946541445191,0.06578515
2019-02-22,0.065133038520397,0.06544495
2019-02-25,0.0656991664231832,0.06511119
2019-02-26,0.067030821401246,0.0658597
2019-02-27,0.0670345395403513,0.06752308
2019-02-28,0.0664112419243048,0.06742246
2019-03-01,0.0654202873729933,0.06638203
2019-03-04,0.0636308026075223,0.06517386
2019-03-05,0.0616186789703458,0.06320378
2019-03-06,0.0611236664620781,0.06102454
2019-03-07,0.0613820957471887,0.060797162
2019-03-08,0.0616990897126275,0.06153784
2019-03-11,0.062290316384181,0.062033586
2019-03-12,0.0629117562604814,0.062649325
2019-03-13,0.0625069139447437,0.06330729
2019-03-14,0.0615108449574525,0.062710136
2019-03-15,0.0607722757204955,0.06138891
2019-03-18,0.0600583411498212,0.060582258
2019-03-19,0.0593174474110202,0.059960097
2019-03-20,0.0588108137233387,0.05924596
2019-03-21,0.0583892397816271,0.058780722
2019-03-22,0.0584031841330787,0.058430076
2019-03-25,0.0584603551761456,0.058548883
2019-03-26,0.0586741641323793,0.058699444
2019-03-27,0.0593867050657926,0.058950357
2019-03-28,0.0607234731500287,0.059773043
2019-03-29,0.0615652273961907,0.06131895
2019-04-01,0.0623544596029737,0.062181793
2019-04-02,0.0618506145196212,0.06283729
2019-04-03,0.0616228625417425,0.062054396
2019-04-04,0.0608801097333888,0.061625823
2019-04-05,0.0602493745093251,0.06084396
2019-04-08,0.0595173120158025,0.060170546
2019-04-09,0.059547059788258,0.05944282
2019-04-10,0.059209613398127,0.059614375
2019-04-11,0.0588926194326883,0.059365556
2019-04-12,0.0589414246627682,0.058986984
2019-04-15,0.0587169267215099,0.059090056
2019-04-16,0.0589418900950596,0.05890093
2019-04-17,0.0587118136153368,0.059155233
2019-04-18,0.0585965419944265,0.058922514
2019-04-22,0.0579132834011775,0.058745533
2019-04-23,0.0568163525767188,0.057970963
2019-04-24,0.0550445309667078,0.056702413
2019-04-25,0.0540554341551424,0.054733194
2019-04-26,0.0528836717917699,0.053781398
2019-04-29,0.051737937731941,0.05276119
2019-04-30,0.051573862210757,0.05162085
2019-05-01,0.0524983523659481,0.05163148
2019-05-02,0.0531430319414633,0.05295988
2019-05-03,0.0535320701712936,0.053775206
2019-05-06,0.0540354491574514,0.05403445
2019-05-07,0.053936911822128,0.054470904
2019-05-08,0.0532160050757279,0.054287218
2019-05-09,0.0518992233189893,0.053338386
2019-05-10,0.0512136415537027,0.051790304
2019-05-13,0.0506145131716471,0.051122285
2019-05-14,0.0499800598084782,0.05069124
2019-05-15,0.048655841773529,0.050096005
2019-05-16,0.0476495479036983,0.04863826
2019-05-17,0.0463838945490774,0.047561128
2019-05-20,0.0445609452018522,0.046327785
2019-05-21,0.0430345387251799,0.04439353
2019-05-22,0.0420863441033859,0.042820297
2019-05-23,0.0413119851179274,0.042056546
2019-05-24,0.0406045579555905,0.041460834
2019-05-28,0.0403949325707535,0.040809073
2019-05-29,0.0399147926189072,0.04069434
2019-05-30,0.039372833950112,0.040271122
2019-05-31,0.0396005865928941,0.03967206
2019-06-03,0.0399133976518394,0.04000918
2019-06-04,0.0407374894074446,0.040498257
2019-06-05,0.0416364146966736,0.04142908
2019-06-06,0.0432125559382023,0.042417515
2019-06-07,0.0443048384238759,0.04411411
2019-06-10,0.0448937419233918,0.045232013
2019-06-11,0.0452637240254042,0.04562314
2019-06-12,0.045748046883744,0.045823045
2019-06-13,0.0463127798194623,0.046284586
2019-06-14,0.0466678880352469,0.04689098
2019-06-17,0.0474659508224051,0.047225073
2019-06-18,0.0477313516183381,0.048049204
2019-06-19,0.0480539234573381,0.048299976
2019-06-20,0.0479893161360604,0.04852636
2019-06-21,0.0477578453541732,0.048387326
2019-06-24,0.0474250479677304,0.048060752
2019-06-25,0.0475747143700746,0.04767491
2019-06-26,0.0476490824714069,0.047900133
2019-06-27,0.0478131573276876,0.048063003
2019-06-28,0.0480357968642965,0.04823181
2019-07-01,0.0487622808193546,0.048468664
2019-07-02,0.0492391667345806,0.049294442
2019-07-03,0.0495589499692516,0.049820952
2019-07-05,0.0496932770530767,0.05005686
2019-07-08,0.0503611963278065,0.05010757
2019-07-09,0.0505331728945891,0.050833657
2019-07-10,0.0510900047847087,0.051023096
2019-07-11,0.0521664838493784,0.05155015
2019-07-12,0.0532039197938291,0.052774668
2019-07-15,0.0539448128677268,0.053914085
2019-07-16,0.0546392252133885,0.054574132
2019-07-17,0.0552481143754987,0.055175327
2019-07-18,0.0553494416449577,0.055748947
2019-07-19,0.0557115227013712,0.05574008
2019-07-22,0.0561772528694747,0.05604223
2019-07-23,0.0550282654379288,0.056575164
2019-07-24,0.0536273554647065,0.055165328
2019-07-25,0.0527019364396423,0.053393736
2019-07-26,0.0518694775412436,0.052508704
2019-07-29,0.0507878847054978,0.051843725
2019-07-30,0.0510216793243257,0.050758995
2019-07-31,0.0513145040557734,0.051176623
2019-08-01,0.050968226420364,0.05174662
2019-08-02,0.0504332399272947,0.051310733
2019-08-05,0.0500525681753546,0.050582446
2019-08-06,0.0502594049558626,0.050191566
2019-08-07,0.0502905457006761,0.050553367
2019-08-08,0.0503226173100727,0.05067876
2019-08-09,0.050520158077914,0.05067411
2019-08-12,0.0498787325390193,0.050884835
2019-08-13,0.0488254931735644,0.050132208
2019-08-14,0.0481250388518565,0.048842907
2019-08-15,0.0480237122473009,0.04812397
2019-08-16,0.0475988836040657,0.048227847
2019-08-19,0.0476551251123563,0.047885336
2019-08-20,0.0479577106238589,0.047959276
2019-08-21,0.0475607700186231,0.048386894
2019-08-22,0.0470109103042293,0.047926784
2019-08-23,0.0464633750916796,0.04720073
2019-08-26,0.0462198196927968,0.04661885
2019-08-27,0.0461993685979111,0.046452027
2019-08-28,0.0468598509295271,0.04654031
2019-08-29,0.0473251169951456,0.04736702
2019-08-30,0.0476318854131416,0.047925178
2019-09-03,0.0482821415324114,0.048156932
2019-09-04,0.0485489366305089,0.04881171
2019-09-05,0.0488361841532988,0.049077973
2019-09-06,0.0493256201178116,0.049291633
2019-09-09,0.0505536246543782,0.049805626
2019-09-10,0.0513107852517649,0.051208153
2019-09-11,0.0521358072070497,0.05202087
2019-09-12,0.0526480167735826,0.05274965
2019-09-13,0.0530779565282811,0.053188182
2019-09-16,0.0529101641977984,0.053543374
2019-09-17,0.0529440955416508,0.053242624
2019-09-18,0.0527312161201933,0.053197302
2019-09-19,0.0526577788834438,0.052980438
2019-09-20,0.0516547390502335,0.052899323
2019-09-23,0.050967297550491,0.05175537
2019-09-24,0.0507795182276075,0.050951548
2019-09-25,0.0508497040873496,0.05091776
2019-09-26,0.0508329711315692,0.05116494
2019-09-27,0.0518313646207044,0.051181167
2019-09-30,0.0525020731646665,0.052330054
2019-10-01,0.0520591165985831,0.053134076
2019-10-02,0.0515617795884714,0.05242508
2019-10-03,0.0514153665578443,0.05166529
2019-10-04,0.0511996972022514,0.05157742
2019-10-07,0.0512647686260138,0.051451802
2019-10-08,0.0518090511317496,0.051558577
2019-10-09,0.0525741127747351,0.052235894
2019-10-10,0.0534683903900825,0.05313611
2019-10-11,0.0542975965816673,0.05408538
2019-10-14,0.0550050244089074,0.054907627
2019-10-15,0.0558058764652979,0.05556395
2019-10-16,0.0562269863045245,0.05634307
2019-10-17,0.056066164819961,0.056705408
2019-10-18,0.0559587962393593,0.056358233
2019-10-21,0.0557231412211721,0.056136586
2019-10-22,0.0574759060384618,0.0558965
2019-10-23,0.0607843610023944,0.057999052
2019-10-24,0.0642336504584896,0.061984085
2019-10-25,0.0670522033607147,0.06576293
2019-10-28,0.0698563491388099,0.06841172
2019-10-29,0.0705647065008263,0.07100856
2019-10-30,0.0698758706989193,0.07127137
2019-10-31,0.0693999143184696,0.06988018
2019-11-01,0.0694463950467056,0.06915184
2019-11-04,0.0699841688142973,0.06939664
2019-11-05,0.0709425883186308,0.07017389
2019-11-06,0.0720502094579206,0.07130588
2019-11-07,0.0733339900704864,0.072507024
2019-11-08,0.0748543539062092,0.0738311
2019-11-11,0.0757621104407166,0.0754079
2019-11-12,0.0764040014119028,0.076223314
2019-11-13,0.0771025979938645,0.07666804
2019-11-14,0.0773303499717431,0.07730465
2019-11-15,0.0777760944772523,0.0774573
2019-11-18,0.0780600879634218,0.077850305
2019-11-19,0.0783147977796205,0.07813943
2019-11-20,0.0774256332704462,0.07836316
2019-11-21,0.0767911799072771,0.07723284
2019-11-22,0.0753688879745862,0.07642349
2019-11-25,0.0743960600163163,0.07490731
2019-11-26,0.0732391708742683,0.073906906
2019-11-27,0.0733242292904316,0.072814114
2019-11-29,0.0733177225469974,0.07313874
2019-12-02,0.0735087559065013,0.07336309
2019-12-03,0.0734659946471772,0.07358259
2019-12-04,0.073742551855136,0.073501416
2019-12-05,0.0739591480858922,0.073794164
2019-12-06,0.0745466566183402,0.07405677
2019-12-09,0.0754609198962819,0.07470789
2019-12-10,0.0768232508517702,0.07574784
2019-12-11,0.0778690532741113,0.077257864
2019-12-12,0.0798198236266306,0.07831017
2019-12-13,0.0812211990321443,0.08035267
2019-12-16,0.0831013194224366,0.08179912
2019-12-17,0.0851631778244697,0.083651975
2019-12-18,0.0873570381435802,0.08580362
2019-12-19,0.0891102683931614,0.08805325
2019-12-20,0.0912604379181716,0.08970491
2019-12-23,0.0930169222043733,0.091816954
2019-12-24,0.094241207272028,0.09354505
2019-12-26,0.0946646416130988,0.094563924
2019-12-27,0.0946232739910359,0.09467843
2019-12-30,0.0948561390750876,0.094372585
2019-12-31,0.0954171538717006,0.09457765
2020-01-02,0.096400673474608,0.09528383
2020-01-03,0.0989273311801616,0.096431755
2020-01-06,0.1023580286109238,0.09935701
2020-01-07,0.1047322319747074,0.103274345
2020-01-08,0.1063655429294964,0.10556277
2020-01-09,0.1097734634337222,0.1067368
2020-01-10,0.1129740830549552,0.11033262
2020-01-13,0.1141992976573861,0.11385883
2020-01-14,0.1156936331895654,0.114575215
2020-01-15,0.1171972640695077,0.11564048
2020-01-16,0.1182356302136382,0.11719351
2020-01-17,0.1197062632739242,0.11816253
2020-01-21,0.122202246331859,0.119610846
2020-01-22,0.1245880708750566,0.12241893
2020-01-23,0.1267968050803951,0.12498295
2020-01-24,0.127712461995598,0.12708291
2020-01-27,0.1282437276899488,0.12759945
2020-01-28,0.1314327287913808,0.1277514
2020-01-29,0.1354183983778066,0.13149014
2020-01-30,0.1457360535413455,0.13624656
2020-01-31,0.1606171260437033,0.14826165
2020-02-03,0.1677615835268142,0.165572
2020-02-04,0.1727884065318928,0.17152604
2020-02-05,0.1773202170287038,0.1739844
2020-02-06,0.1769149106104812,0.17778684
2020-02-07,0.1716775313559826,0.17611335
2020-02-10,0.1731923193128542,0.16855238
2020-02-11,0.1757505825306095,0.17097409
2020-02-12,0.1781656894139711,0.17548093
2020-02-13,0.1822150354570916,0.17813568
2020-02-14,0.188863549567352,0.18236162
2020-02-18,0.1950045004551544,0.19003026
2020-02-19,0.1995130712527507,0.19652662
2020-02-20,0.2010822376589406,0.20030437
2020-02-21,0.1983636157293002,0.20052336
2020-02-24,0.1919205434324801,0.19591857
2020-02-25,0.1816758627330124,0.18759689
2020-02-26,0.1708455325706493,0.17574412
2020-02-27,0.1666544238303963,0.16431852
2020-02-28,0.1641259083850966,0.16212757
2020-03-02,0.1627640428618997,0.16167462
2020-03-03,0.1648807464753491,0.16097398
2020-03-04,0.1665303262834337,0.1640662
2020-03-05,0.160226692181902,0.16626959
2020-03-06,0.1555703133866109,0.15767853
2020-03-09,0.150212552064642,0.15172316
2020-03-10,0.1425902791315289,0.14670606
2020-03-11,0.1352994099475975,0.13868466
2020-03-12,0.1277264063470493,0.13108341
2020-03-13,0.1177271414458236,0.123685166
2020-03-16,0.1050376060905388,0.11327654
2020-03-17,0.098859935254555,0.09967723
2020-03-18,0.0933246194922422,0.094595775
2020-03-19,0.0928235643430252,0.09076037
2020-03-20,0.096300277069732,0.091604
2020-03-23,0.1045751312888622,0.09681948
2020-03-24,0.109247312175351,0.10693148
2020-03-25,0.113283180629118,0.11163721
2020-03-26,0.1164363913171452,0.11459952
2020-03-27,0.1173195131853701,0.117241226
2020-03-30,0.1146380753063959,0.117477626
2020-03-31,0.1112129564140981,0.11350532
2020-04-01,0.1096163640776837,0.10921851
2020-04-02,0.1102721980705149,0.10798972
2020-04-03,0.1112691965925823,0.10965849
2020-04-06,0.1143963776472591,0.111225285
2020-04-07,0.1199056651060282,0.114838816
2020-04-08,0.1278509746455295,0.12125423
2020-04-09,0.1368518473874264,0.13022155
2020-04-13,0.1454218495100421,0.13988025
2020-04-14,0.154549149619972,0.14843227
2020-04-15,0.1629569366207628,0.15746689
2020-04-16,0.1673916020897052,0.16571
2020-04-17,0.1663146582576473,0.16886021
2020-04-20,0.1664206332009878,0.16537188
2020-04-21,0.1645809495681757,0.16465235
2020-04-22,0.1632451110187159,0.16272315
2020-04-23,0.1656802048944783,0.16127536
2020-04-24,0.1695101647727072,0.16481541
2020-04-27,0.1726894024344714,0.16987185
2020-04-28,0.1762335097569782,0.17309175
2020-04-29,0.175125887287882,0.17642924
2020-04-30,0.1733800933165115,0.17405
2020-05-01,0.1733377974894789,0.1711402
2020-05-04,0.1725044103861103,0.17148055
2020-05-05,0.1724188878674621,0.17095552
2020-05-06,0.1779081883338303,0.17091215
2020-05-07,0.1802368418339607,0.17804152
2020-05-08,0.1821518217730751,0.18068565
2020-05-11,0.1825413247702935,0.18167919
2020-05-12,0.1836238458110093,0.18139204
2020-05-13,0.1826826246947477,0.18242726
2020-05-14,0.1827913895722238,0.18109022
2020-05-15,0.1827263168186548,0.18109725
2020-05-18,0.1838697270415428,0.18121561
2020-05-19,0.1849977992757181,0.18270852
2020-05-20,0.1858209628263535,0.18405387
2020-05-21,0.1860645168954297,0.1847649
2020-05-22,0.1866325038677685,0.1847304
2020-05-26,0.1861793244138552,0.18526246
2020-05-27,0.1865232788772272,0.1846024
2020-05-28,0.190298392214233,0.18496536
2020-05-29,0.1932122324045806,0.18988423
2020-06-01,0.1961279290048678,0.19329077
2020-06-02,0.1988502664140005,0.19591494
2020-06-03,0.2012049468878681,0.19845101
2020-06-04,0.2036135456979889,0.20064947
2020-06-05,0.206360984535502,0.20296623
2020-06-08,0.2129653464087901,0.20580806
2020-06-09,0.2180065818572246,0.21362416
2020-06-10,0.2203129265227233,0.21897797
2020-06-11,0.2222176802494916,0.2199669
2020-06-12,0.2241447454705047,0.22101097
2020-06-15,0.2225988134443033,0.22292858
2020-06-16,0.2240452706215657,0.22038104
2020-06-17,0.2270952963003878,0.22201626
2020-06-18,0.2272542613750116,0.22627488
2020-06-19,0.2281675937883704,0.22590777
2020-06-22,0.2267294984346755,0.22628476
2020-06-23,0.225893789489076,0.22426684
2020-06-24,0.2239806659599011,0.22319825
2020-06-25,0.2246792612120564,0.22111504
2020-06-26,0.2283061064383021,0.22247744
2020-06-29,0.2356862189396003,0.22759022
2020-06-30,0.2460364064905039,0.23676465
2020-07-01,0.2651787749226635,0.24872054
2020-07-02,0.2828649200782799,0.27127206
2020-07-06,0.2961614855261223,0.29021436
2020-07-07,0.3089272507119052,0.3011917
2020-07-08,0.3245441051766977,0.3123989
2020-07-09,0.3303764292418549,0.3290836
2020-07-10,0.3362766159947168,0.3317705
2020-07-13,0.3446490726951678,0.3353485
2020-07-14,0.3495926923642163,0.34490407
2020-07-15,0.3475563968334355,0.3492853
2020-07-16,0.3543397027949092,0.34347972
2020-07-17,0.356736216323131,0.3523724
2020-07-20,0.3588891784418899,0.35526022
2020-07-21,0.3594669261942833,0.35621548
2020-07-22,0.3555700344929328,0.35589865
2020-07-23,0.3507639912900072,0.34997737
2020-07-24,0.3464938654447337,0.3439546
