,resid
2017-07-14,-0.3490699403486841
2017-07-17,-0.11998013815697986
2017-07-18,0.28610117736517693
2017-07-19,0.19091150618879008
2017-07-20,-0.00926341681589539
2017-07-21,-0.32226864029986024
2017-07-24,0.1036191050070798
2017-07-25,-0.05709874328912988
2017-07-26,0.6681133494504932
2017-07-27,0.8372346910942552
2017-07-28,-0.03127056290728068
2017-07-31,-1.0539790090065935
2017-08-01,-0.07639729675591254
2017-08-02,0.2556110606321551
2017-08-03,-0.24036464362253887
2017-08-04,-0.15116802384478212
2017-08-07,0.24331942238988377
2017-08-08,0.3881016046112664
2017-08-09,0.21491129256574462
2017-08-10,-0.9524648633491042
2017-08-11,-0.33526836564165285
2017-08-14,0.48972063698950596
2017-08-15,0.3915012628143957
2017-08-16,0.2811130747923156
2017-08-17,-0.3018659558784025
2017-08-18,-0.25577007462603496
2017-08-21,-0.29177884421166733
2017-08-22,0.43620112243353915
2017-08-23,0.1457134471067574
2017-08-24,-0.06166438727488545
2017-08-25,-0.3000693910322807
2017-08-28,-0.33678082785424546
2017-08-29,-0.2499995916777833
2017-08-30,0.1190151438841054
2017-08-31,0.5744340929497325
2017-09-01,0.3122291929520886
2017-09-05,-0.4343783315163534
2017-09-06,-0.19459874328911853
2017-09-07,0.41421320296613806
2017-09-08,-0.439966389228009
2017-09-11,-0.16227031876663012
2017-09-12,-0.03747739157495003
2017-09-13,0.5709003717011158
2017-09-14,0.26151316024152726
2017-09-15,0.11513538689503643
2017-09-18,-0.2582702272139199
2017-09-19,-0.17797879538354947
2017-09-20,0.2727009088104866
2017-09-21,0.21111185408918212
2017-09-22,0.04363651604542705
2017-09-25,-0.5057708375654923
2017-09-26,-0.46157864889916733
2017-09-27,0.05570032897650791
2017-09-28,0.16061289168683837
2017-09-29,0.22053623528369834
2017-10-02,-0.040570031901417045
2017-10-03,-0.368379491184325
2017-10-04,-0.26689946350395943
2017-10-05,0.20751306868879008
2017-10-06,0.34043522210011457
2017-10-09,0.10812991927043238
2017-10-10,-0.2609789784890111
2017-10-11,-0.03829915222467249
2017-10-12,0.1271137461790273
2017-10-13,0.00573368401417705
2017-10-16,0.14843143294233152
2017-10-17,0.45232134499731846
2017-10-18,0.012398937374941143
2017-10-19,-0.08428533219012045
2017-10-20,0.06043567986378927
2017-10-23,-0.536470758219785
2017-10-24,0.10651980080786247
2017-10-25,-1.2570979803496611
2017-10-26,-2.7041881337037807
2017-10-27,2.4254358324516785
2017-10-30,1.6054306394852775
2017-10-31,0.1302212778586551
2017-11-01,-0.0900005072051384
2017-11-02,-0.6386882557741205
2017-11-03,0.048836711357917104
2017-11-06,0.20253070662396078
2017-11-07,0.00012026467504997265
2017-11-08,0.31440089049994824
2017-11-09,0.06421320296613665
2017-11-10,-0.2640638318549735
2017-11-13,-0.018469964762743752
2017-11-14,0.3046200815695841
2017-11-15,-0.28189885315241825
2017-11-16,0.2991123423704136
2017-11-17,-0.10046443610302892
2017-11-20,-0.5809699647627509
2017-11-21,-0.38787946066676393
2017-11-22,-0.2475993841582549
2017-11-24,0.5939129099973852
2017-11-27,0.8650354418266799
2017-11-28,0.5403305418290503
2017-11-29,-0.8184801991921276
2017-11-30,0.5406025201386144
2017-12-01,0.3633136973509037
2017-12-04,-0.9700666394721482
2017-12-05,-0.42676998307329206
2017-12-06,0.13692217507544344
2017-12-07,0.12550013366399937
2017-12-08,0.0233120188840983
2017-12-11,0.24893436760793983
2017-12-12,-0.09506832291704347
2017-12-13,-0.29277905783470426
2017-12-14,-0.03659856018364692
2017-12-15,0.006813453210291491
2017-12-18,0.4413339647758958
2017-12-19,0.26903003523725055
2017-12-20,-0.08997830710228952
2017-12-21,-0.12849995788873358
2017-12-22,-0.3748874440065182
2017-12-26,-0.04226359992136698
2017-12-27,0.2783295042313869
2017-12-28,0.2850209299582531
2017-12-29,-0.8545993536406782
2018-01-02,-0.1284862294069102
2018-01-03,0.19803409905323385
2018-01-04,-0.31376949479204774
2018-01-05,0.04802218117896759
2018-01-08,0.399499920040961
2018-01-09,0.04251215316144631
2018-01-10,-0.6391653028022235
2018-01-11,-0.10886913468462443
2018-01-12,0.915323359157479
2018-01-16,0.4746975213593261
2018-01-17,-0.17488591812761475
2018-01-18,-0.4825635877143357
2018-01-19,-1.0036727540693915
2018-01-22,0.02892199196997611
2018-01-23,0.9104000360077522
2018-01-24,-0.39338414810808353
2018-01-25,-0.27766704230418515
2018-01-26,0.16723026106733863
2018-01-29,0.03612261452856133
2018-01-30,0.8888988763397891
2018-01-31,1.2858150706419023
2018-02-01,-1.4844648328315175
2018-02-02,0.45552829573528464
2018-02-05,-1.179677861545646
2018-02-06,1.823600414425721
2018-02-07,1.4465099558958199
2018-02-08,-1.832363697577617
2018-02-09,-2.1013671510420475
2018-02-12,-0.09137982687768867
2018-02-13,0.17630274596870676
2018-02-14,0.9348110423216125
2018-02-15,0.646531871270045
2018-02-16,-0.6983687989912608
2018-02-20,-0.0370768483620523
2018-02-21,0.27530329528510733
2018-02-22,-0.31389043472917444
2018-02-23,-0.019766041327611297
2018-02-26,0.7751343138016937
2018-02-27,0.21671953835669486
2018-02-28,0.20399897399604483
2018-03-01,-0.740184380041683
2018-03-02,-0.6593671765815232
2018-03-05,0.1758270628251426
2018-03-06,0.3144246164816693
2018-03-07,-0.1377002447539637
2018-03-08,-0.5200870289674528
2018-03-09,0.32343769402393985
2018-03-12,0.8311310179032676
2018-03-13,0.03721666970434542
2018-03-14,0.2166042596405704
2018-03-15,0.3396114573606466
2018-03-16,-0.1782651868354295
2018-03-19,-1.4316711061201841
2018-03-20,1.0425206247824648
2018-03-21,1.537502697140576
2018-03-22,-0.39638555191669433
2018-03-23,-1.9723661389838698
2018-03-26,2.539729345539975
2018-03-27,0.596222407009033
2018-03-28,-1.4832996099883415
2018-03-29,0.9732097849973795
2018-04-02,-1.9320630994330914
2018-04-03,-1.139669763346738
2018-04-04,0.22862291970434542
2018-04-05,1.9130016595429085
2018-04-06,-0.8322894825807341
2018-04-09,-0.9571638074409039
2018-04-10,0.5750275022782676
2018-04-11,-0.11787823996362048
2018-04-12,0.5667049676483857
2018-04-13,-0.9724887623658989
2018-04-16,-1.447466846991671
2018-04-17,0.5776306516923244
2018-04-18,0.8323216501730955
2018-04-19,1.488500621945258
2018-04-20,0.4773113474973909
2018-04-23,0.6699342760551898
2018-04-24,-1.8363677613936245
2018-04-25,-2.262479680393331
2018-04-26,0.11060297790228348
2018-04-27,1.6443096385130074
2018-04-30,0.22213764519583187
2018-05-01,0.48013004134076476
2018-05-02,-0.21097821554956367
2018-05-03,-0.4648029058867762
2018-05-04,-0.10018651627214602
2018-05-07,0.47353840203175235
2018-05-08,-0.29127193619830627
2018-05-09,0.2908207956808966
2018-05-10,0.29710200133978915
2018-05-11,0.17371179915754434
2018-05-14,0.30983753533252223
2018-05-15,-0.6952697389326727
2018-05-16,0.16931963601293917
2018-05-17,0.020399120480414156
2018-05-18,-0.37948796890886194
2018-05-21,0.02663746209035177
2018-05-22,-0.39677120377641706
2018-05-23,0.28962145486058977
2018-05-24,0.0423031121796187
2018-05-25,-0.016188408362012505
2018-05-29,-0.16036510138621643
2018-05-30,0.04862827132124205
2018-05-31,-0.24487714133080798
2018-06-01,-0.5173953741484978
2018-06-04,-0.01709020279558636
2018-06-05,0.9375337633598688
2018-06-06,0.47573093245404885
2018-06-07,-0.06408185324487617
2018-06-08,-0.387297412722708
2018-06-11,-0.19948461197527953
2018-06-12,-0.06616496710887267
2018-06-13,-0.087773095866275
2018-06-14,0.536722284938729
2018-06-15,-0.25179783996882166
2018-06-18,-0.2905872120729358
2018-06-19,0.19273395867236595
2018-06-20,0.9534286863603045
2018-06-21,0.588022333766854
2018-06-22,0.2637020379608772
2018-06-25,-1.444185234533862
2018-06-26,0.23793201775441994
2018-06-27,-1.1396712892256387
2018-06-28,0.4222233835715301
2018-06-29,0.2772991448944795
2018-07-02,0.6065151438841097
2018-07-03,-0.4788679090033954
2018-07-05,-0.5898666017256387
2018-07-06,-0.31657819113549546
2018-07-09,0.4587963372772863
2018-07-10,-0.28518407486589603
2018-07-11,-0.7152646985541766
2018-07-12,0.5237320310868585
2018-07-13,0.35681811013405285
2018-07-16,-0.08310277160943812
2018-07-17,0.8478161082395699
2018-07-18,0.7880388292778262
2018-07-19,-0.5118713014326841
2018-07-20,-0.30728101095970284
2018-07-23,-1.132898303835992
2018-07-24,0.3012127146848653
2018-07-25,1.981431773613795
2018-07-26,-0.5785674684248858
2018-07-27,0.42412310280981136
2018-07-30,-0.8477008551055489
2018-07-31,-1.1775851979127767
2018-08-01,-0.2538663831245005
2018-08-02,0.9115311033524807
2018-08-03,-0.46968030295190455
2018-08-06,-0.17390019592583017
2018-08-07,-0.05688512467058636
2018-08-08,0.5124315294731643
2018-08-09,0.6206329710282648
2018-08-10,-0.5408762868386432
2018-08-13,-0.04060094055473072
2018-08-14,1.2743129954465926
2018-08-15,-0.5389661756049664
2018-08-16,-0.15637203385457332
2018-08-17,0.01212206521213519
2018-08-20,-0.519896289675833
2018-08-21,-0.3257892384401375
2018-08-22,0.5139375719536501
2018-08-23,-0.10307308365923239
2018-08-24,-0.45137891135033636
2018-08-27,-0.3025958746367705
2018-08-28,-1.017988945471359
2018-08-29,1.1702333483208234
2018-08-30,0.25863345930951476
2018-08-31,0.17631884255591077
2018-09-04,1.8805034905975846
2018-09-05,0.171511481774729
2018-09-06,-0.9195676770698045
2018-09-07,-0.7152679078779796
2018-09-10,-1.2988779958230097
2018-09-11,0.758799389035113
2018-09-12,0.7425136790403568
2018-09-13,1.0432359728325364
2018-09-14,0.5129303343095091
2018-09-17,-1.9380808766823534
2018-09-18,0.13490107360539993
2018-09-19,-0.022386528479188636
2018-09-20,0.6057313951958205
2018-09-21,-1.2010665528975222
2018-09-24,-0.6966776784401858
2018-09-25,0.5923000604218005
2018-09-26,-0.2501880421510523
2018-09-27,0.9537355455864427
2018-09-28,0.479830969075117
2018-10-01,0.7899220530051239
2018-10-02,0.1392986566132295
2018-10-03,0.36771356917705567
2018-10-04,-0.40246410040965674
2018-10-05,-0.3883712403974966
2018-10-08,0.346422297145746
2018-10-09,2.5083004266327666
2018-10-10,-2.2123889698854384
2018-10-11,-2.9747617688666965
2018-10-12,0.9840271360673329
2018-10-15,-1.1425791676980068
2018-10-16,1.2606014520233602
2018-10-17,2.117313788903644
2018-10-18,-1.2192625012885516
2018-10-19,-1.0484695069990762
2018-10-22,1.9115178171652858
2018-10-23,0.7333004266327607
2018-10-24,-3.2570865406862026
2018-10-25,5.143033030938002
2018-10-26,0.5505325681962392
2018-10-29,-3.962879460666774
2018-10-30,-3.253195545046955
2018-10-31,-0.07848851822529944
2018-11-01,2.405732921074704
2018-11-02,1.2745285398759096
2018-11-05,-2.1655787404519105
2018-11-06,-2.3425952642852277
2018-11-07,2.8448116526731724
2018-11-08,2.7227342638481415
2018-11-09,0.7078293211259068
2018-11-12,-1.4851801808816034
2018-11-13,-0.4481967657500603
2018-11-14,-0.8435870900026432
2018-11-15,1.4209337267387836
2018-11-16,1.4692306883134096
2018-11-19,-1.7427790578347426
2018-11-20,-1.4441974371367705
2018-11-21,-0.23748510025653521
2018-11-23,-1.6648679700385687
2018-11-26,0.4684296018876426
2018-11-27,-1.0742777760964415
2018-11-28,1.8273998529022693
2018-11-29,-0.26948735855732786
2018-11-30,-0.31186351447217664
2018-12-03,3.575927770832927
2018-12-04,-1.1564799245339585
2018-12-06,0.8407055169647835
2018-12-07,-1.3486896290651205
2018-12-10,-0.7076673474799664
2018-12-11,-0.19636684586625797
2018-12-12,1.2120228830832318
2018-12-13,2.121499279171795
2018-12-14,-0.2619891896120097
2018-12-17,-2.1299619641791994
2018-12-18,1.3667297727860517
2018-12-19,0.7125203196066636
2018-12-20,0.735799816281167
2018-12-21,-2.6049869313112026
2018-12-24,-3.947665211249512
2018-12-26,2.220129430989197
2018-12-27,0.5331212107199506
2018-12-28,-0.6332980841094324
2018-12-31,3.1861748728883725
2019-01-02,5.002460063409205
